price,weight,trust_level,data_as_of,staleness_days
3298.0,0.00014357739381540022,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3300.0,0.0003468586147447934,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3302.0,0.00041664953355668717,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3303.0,0.00023866468471369913,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3305.0,0.0006474790582982586,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3310.0,0.0003575211526072257,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3312.0,0.00016568522167675112,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3313.0,0.0001458016297658249,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3320.0,0.0009755536464216649,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3328.0,0.0002792403870371714,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3333.0,0.0007587095223625216,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3335.0,0.0008601798104289079,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3340.0,0.0003888058935313888,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3347.0,0.00033322955574088695,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3348.0,0.0004172696527733638,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3360.0,0.0002661160007336004,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3362.0,0.0011618089576616232,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3367.0,0.0002974573838981522,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3370.0,0.0002418721974833892,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3377.0,0.0006651878939259063,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3378.0,0.00010203953301037233,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3380.0,0.0008501342215126269,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3382.0,0.0008578085802994255,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3385.0,0.00021915609493259827,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3387.0,0.0008361609641200199,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3388.0,0.0009279967221988902,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3392.0,0.00016409499191140782,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3393.0,0.0002350960558675343,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3397.0,0.0008748946591444599,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3398.0,0.0007730617167659807,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3400.0,0.0007144821215570171,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3407.0,0.0012853111837895625,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3415.0,0.00030608816933329607,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3417.0,0.0003422981175328831,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3418.0,0.00022402066276198097,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3427.0,0.0010564196331151487,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3430.0,0.00036461761380918997,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3437.0,0.0007454881388985053,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3447.0,0.0005208492933760636,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3450.0,0.00021499250170630408,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3455.0,0.0002874393563360991,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3467.0,0.000377708634404707,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3468.0,0.0005565184496058538,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3483.0,0.0009222078602301784,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3487.0,0.0012758952571811414,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3490.0,0.000244368840178804,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3492.0,0.00043449961773986835,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3495.0,0.0010214467908255737,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3500.0,0.0001877748367409735,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3502.0,0.0006877298510098316,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3503.0,0.0011678341857543168,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3507.0,0.0002171907577980731,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3508.0,0.0006928608094789918,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3513.0,0.0002194834142691945,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3520.0,0.00018784797851666648,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3527.0,0.00037822472407175923,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3528.0,0.0002488612289919957,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3530.0,0.0001697643666936964,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3533.0,0.0006203948380549357,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3537.0,0.00018110482457469408,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3540.0,0.0002920790433828277,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3560.0,0.00020356083369853234,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3563.0,0.0013652048834268628,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3568.0,0.00016509194303473694,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3623.0,0.00032426280963924494,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3627.0,0.0009899472319414887,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3633.0,0.0006878074420728623,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3635.0,0.0008761513867276835,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3650.0,0.0006602097559168391,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3653.0,0.0011145936541463702,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3673.0,0.0001582836844240928,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3675.0,0.00029266955358192044,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3678.0,0.0003761893345745801,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3683.0,0.0007801777689691772,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3685.0,0.0007920044688134818,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3687.0,0.00013428875937168466,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3688.0,0.0003372528889832185,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3690.0,0.0002667956778386932,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3695.0,0.00028433034644436523,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3700.0,8.101081772394671e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3702.0,0.0004930027965027513,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3703.0,0.00020230063603779484,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3705.0,0.0002713339489390971,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3710.0,0.0002705155772880845,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3715.0,0.0004074673293003953,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3720.0,0.0005581295588369956,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3725.0,0.00015303767383526714,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3727.0,0.0009550861576595132,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3730.0,0.0006586358334787958,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3738.0,0.00022032061141247754,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3740.0,0.0007340317442067142,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3743.0,0.0004783535080956454,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3745.0,0.0001434668813925005,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3747.0,0.00033938263867850364,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3752.0,8.316568708005803e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3755.0,0.0010849079875060376,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3757.0,0.0007145380086342329,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3758.0,0.00019123039549742287,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3763.0,0.000464135348136635,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3765.0,0.0008887763668476853,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3767.0,0.0008217593473054259,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3768.0,0.00017763639335421257,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3772.0,0.00031132396972618343,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3773.0,0.0008823772197135016,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3775.0,0.0009070993578728534,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3777.0,0.0015556698323335215,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3778.0,0.002177468588595019,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3780.0,0.0007807610591030538,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3782.0,0.0006611596068656014,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3783.0,0.0003207520844809248,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3785.0,0.00028212395124009446,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3788.0,0.00013725684944886302,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3792.0,0.00038219083368638764,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3793.0,0.004121772336103497,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3798.0,0.0009693938737025508,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3803.0,0.0015436940841408002,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3815.0,0.0015263728660746762,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3822.0,0.00014568885236647262,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3827.0,0.0001501755481413694,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3830.0,0.0004150589928103308,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3835.0,0.0005916743703094684,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3838.0,0.0010649434462319375,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3840.0,0.00019657779404885076,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3842.0,0.0013022512804421846,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3843.0,0.00044351836415938603,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3847.0,0.0005569519556049268,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3848.0,0.00016382134998794753,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3852.0,0.0002634822377961517,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3855.0,0.000155582261390565,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3857.0,0.0002753030335157587,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3858.0,0.0002567355815525716,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3862.0,0.00031243466249517975,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3868.0,0.0004733949863022865,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3875.0,0.0020754696817488036,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3877.0,0.0003501861682455304,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3885.0,0.0008606240931416792,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3888.0,0.0004507698189379941,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3890.0,0.0012762182251491697,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3893.0,0.0005012719352356313,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3902.0,0.00041766984640990366,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3905.0,0.0006561375767559045,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3908.0,0.0004424366395803479,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3910.0,0.0009432189672414157,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3932.0,0.0006148459638502078,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3945.0,0.001744988079087445,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3948.0,0.0010251564788179579,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3950.0,0.0022746151517903544,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3953.0,0.00285550917530196,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3955.0,0.0010969607814527806,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3957.0,0.00040226852562368233,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3958.0,0.0007115713762959118,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3963.0,0.00023202129058079904,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3970.0,0.0005251039003547418,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3973.0,0.0009474744511658695,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3977.0,0.0018567031232446713,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3978.0,0.0005586547207734036,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3983.0,0.0009252159792874054,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3985.0,0.00043805620656992147,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3988.0,0.0005161644717809347,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3997.0,0.0004362077939385406,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
3998.0,0.0007493300874100622,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4013.0,0.0003209478109175688,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4022.0,0.0003436586853829852,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4023.0,0.001263127639776691,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4025.0,0.0002593335181837902,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4043.0,0.0016500423193526663,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4060.0,0.0004947273883368359,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4063.0,0.0005943488552944496,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4073.0,0.0025321994165275405,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4110.0,0.0012551416074553163,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4112.0,0.0005022383272716705,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4118.0,0.004920269449661601,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4120.0,0.00033665532528651414,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4125.0,0.00025104183450825826,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4132.0,0.0009224292258454143,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4133.0,0.0005350675790994264,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4138.0,0.0003899866099851293,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4145.0,0.0003865487837053136,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4152.0,0.0006973994060800815,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4157.0,0.0007934516894154021,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4162.0,0.0017778568222599712,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4165.0,0.0005313914465188595,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4168.0,0.0007653740983494696,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4172.0,0.005118174248863722,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4173.0,0.0020592334538608735,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4175.0,0.0028464990128399866,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4180.0,0.00037465788494687704,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4183.0,0.00040790892098764505,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4185.0,0.0007104881138847705,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4187.0,0.002043970626349275,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4188.0,0.0011398725606144747,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4192.0,0.001494796280107967,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4193.0,0.0025449736046673603,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4200.0,0.0006715701854531121,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4202.0,0.0016540710786213163,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4207.0,0.0013276505608314768,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4210.0,0.0018262129241006717,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4212.0,0.0003893043470546544,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4213.0,0.0008316940015172793,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4218.0,0.00029564632642741927,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4227.0,0.0012362879548226428,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4230.0,0.00047077404389950754,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4233.0,0.00018474224152571116,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4237.0,0.0008406144635481958,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4240.0,0.0003038431772229093,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4243.0,0.0006355655610131149,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4245.0,0.0007264056693449622,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4250.0,0.0003897520288794618,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4253.0,0.0007427357972876905,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4260.0,0.0009532018703242461,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4267.0,0.00085540707810801,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4283.0,0.002043758222235487,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4292.0,0.0004128605068609951,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4302.0,0.0012681233477967924,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4303.0,0.0005285528147077756,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4312.0,0.00023335416251051968,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4313.0,0.0006031737478873868,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4317.0,0.0014022688511979233,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4318.0,0.0008787985552345831,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4323.0,0.00033954069774511206,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4325.0,0.0010552347816088785,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4330.0,0.00021948347802664634,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4335.0,0.0022536602377105294,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4337.0,0.0002956184336914466,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4338.0,0.0003043901874228666,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4340.0,0.0005616060908566248,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4345.0,0.0007703242534430481,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4347.0,0.0003424066869327943,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4355.0,0.000826599723320165,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4372.0,0.0013600352393383667,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4373.0,0.0006442446698550144,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4375.0,0.0017030472084362384,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4377.0,0.0003248556765107314,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4378.0,0.0013129976028180069,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4380.0,0.000450860705594102,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4382.0,0.0003805523464206052,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4385.0,0.0003981219664171444,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4387.0,0.0015949152857225232,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4388.0,0.0019893087016700723,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4393.0,0.00242910966905554,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4400.0,0.00043805026805615973,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4405.0,0.00047772414853240687,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4407.0,0.00048602866286511176,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4408.0,0.0014484677333066163,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4433.0,0.0005051675273589156,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4442.0,0.0009460353642921299,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4445.0,0.0004574097552932042,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4453.0,0.0005387472665498122,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4458.0,0.0004031747739518994,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4468.0,0.0008287567837090677,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4488.0,0.00023033744465478858,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4495.0,0.001929712635050745,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4503.0,0.0017397627339965408,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4505.0,0.0006405750979127255,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4512.0,0.0004307953986984332,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4530.0,0.0003349882765914032,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4532.0,0.0016254195330000056,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4548.0,0.0015504209814947742,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4593.0,0.0006200190017222644,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4613.0,0.0008473925623880594,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4617.0,0.0006055961663080646,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4677.0,0.0018134878098454842,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4687.0,0.0024045035064995677,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4688.0,0.000773331319851854,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4697.0,0.0007149834403273603,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4698.0,0.0008100713513857937,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4702.0,0.001658169125583973,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4722.0,0.0009016556216462098,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4730.0,0.0006167114264403128,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4732.0,0.0009452332452490057,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4733.0,0.000939005089590646,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4745.0,0.0007737834860181995,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4767.0,0.00043305150272279893,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4772.0,0.0006370764221724153,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4773.0,0.0003887978287120482,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4775.0,0.0003300952782555409,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4793.0,0.00037795419379178205,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4800.0,0.0004617292170140781,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4805.0,0.0016877346113815305,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4807.0,0.0005152613521108838,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4808.0,0.0006167326159001839,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4837.0,0.017501386041211275,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4843.0,0.0006746389938405631,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4855.0,0.0021380856710894415,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4865.0,0.0030249328751052675,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4908.0,0.000977636992310371,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4915.0,0.00041078659208745036,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4930.0,0.0005489684194187374,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4952.0,0.0014412704697142934,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4957.0,0.0006941954352172879,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
4980.0,0.0008247339149267564,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5008.0,0.0005249765069992321,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5028.0,0.0007458520892240843,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5037.0,0.0030148258686796747,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5053.0,0.0002484615708771213,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5075.0,0.0003658412000159035,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5087.0,0.0005937903438091463,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5107.0,0.0016300961281744783,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5118.0,0.0016557759132383634,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5157.0,0.0018206852463665457,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5180.0,0.001153804878056883,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5210.0,0.0003105774296761799,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5222.0,0.00046249977034768826,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5228.0,0.0006559356315386514,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5295.0,0.0013682131274568232,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5377.0,0.001262204631094242,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5388.0,0.0004085421914891482,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5400.0,0.0005142730255493224,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5493.0,0.0016118156017565072,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5498.0,0.0005600270014315698,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5545.0,0.0006728388247395862,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5547.0,0.0012831171325909999,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5550.0,0.0012338193549580763,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5570.0,0.0007433348971685339,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5655.0,0.000690401186915841,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5702.0,0.0016681700230446327,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5720.0,0.0004683523956553564,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
5732.0,0.0006128437278312872,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
