price,weight,trust_level,data_as_of,staleness_days
68.0,0.0004806598652573474,極高 (Very High),2026-07-14,1
68.10000000000001,4.838243461562613e-05,極高 (Very High),2026-07-14,1
68.2,4.889077851248473e-05,極高 (Very High),2026-07-14,1
68.3,4.254386293070181e-05,極高 (Very High),2026-07-14,1
68.4,2.7730743527944594e-05,極高 (Very High),2026-07-14,1
68.5,3.9945058292037184e-05,極高 (Very High),2026-07-14,1
68.60000000000001,0.00034125503276128224,極高 (Very High),2026-07-14,1
68.7,0.0008528260560172516,極高 (Very High),2026-07-14,1
68.8,3.847752839220637e-05,極高 (Very High),2026-07-14,1
68.9,2.530058328456581e-05,極高 (Very High),2026-07-14,1
69.0,0.0009826040054427285,極高 (Very High),2026-07-14,1
69.10000000000001,4.128725549990806e-05,極高 (Very High),2026-07-14,1
69.2,4.231507328952899e-05,極高 (Very High),2026-07-14,1
69.3,3.893022222158741e-05,極高 (Very High),2026-07-14,1
69.4,3.69274007197483e-05,極高 (Very High),2026-07-14,1
69.5,4.362320383129251e-05,極高 (Very High),2026-07-14,1
69.60000000000001,3.765389411332939e-05,極高 (Very High),2026-07-14,1
69.7,5.658395986501425e-05,極高 (Very High),2026-07-14,1
69.8,2.2222912319725715e-05,極高 (Very High),2026-07-14,1
69.9,0.0002603832725929055,極高 (Very High),2026-07-14,1
70.0,5.0192724873936906e-05,極高 (Very High),2026-07-14,1
70.10000000000001,4.943183097253586e-05,極高 (Very High),2026-07-14,1
70.2,3.894101953106538e-05,極高 (Very High),2026-07-14,1
70.3,6.701947594124227e-05,極高 (Very High),2026-07-14,1
70.4,6.944139625641451e-05,極高 (Very High),2026-07-14,1
70.5,2.834016419256563e-05,極高 (Very High),2026-07-14,1
70.60000000000001,4.216856737255906e-05,極高 (Very High),2026-07-14,1
70.7,9.76108100739646e-05,極高 (Very High),2026-07-14,1
70.8,0.0006905831492689707,極高 (Very High),2026-07-14,1
70.9,4.5383422770669556e-05,極高 (Very High),2026-07-14,1
71.0,8.071544627134643e-05,極高 (Very High),2026-07-14,1
71.10000000000001,4.138382014480257e-05,極高 (Very High),2026-07-14,1
71.2,3.0778087906703044e-05,極高 (Very High),2026-07-14,1
71.3,3.559699845607545e-05,極高 (Very High),2026-07-14,1
71.4,0.0006137304944958329,極高 (Very High),2026-07-14,1
71.5,3.7018873367273965e-05,極高 (Very High),2026-07-14,1
71.60000000000001,2.083807402380569e-05,極高 (Very High),2026-07-14,1
71.7,3.6793277222063297e-05,極高 (Very High),2026-07-14,1
71.8,2.753031301198357e-05,極高 (Very High),2026-07-14,1
71.9,3.299767063175281e-05,極高 (Very High),2026-07-14,1
72.0,3.107095372609878e-05,極高 (Very High),2026-07-14,1
72.10000000000001,2.532039026481249e-05,極高 (Very High),2026-07-14,1
72.2,0.0001953443135390247,極高 (Very High),2026-07-14,1
72.3,3.395789105901232e-05,極高 (Very High),2026-07-14,1
72.4,2.5680421731641354e-05,極高 (Very High),2026-07-14,1
72.5,2.2562530719354645e-05,極高 (Very High),2026-07-14,1
72.60000000000001,2.9810089250771508e-05,極高 (Very High),2026-07-14,1
72.7,3.759107011017576e-05,極高 (Very High),2026-07-14,1
72.8,4.196129909146995e-05,極高 (Very High),2026-07-14,1
72.9,2.946051690593664e-05,極高 (Very High),2026-07-14,1
73.0,2.238410229385609e-05,極高 (Very High),2026-07-14,1
73.10000000000001,0.00033082148691398355,極高 (Very High),2026-07-14,1
73.2,2.335249937331521e-05,極高 (Very High),2026-07-14,1
73.3,9.624859185275173e-05,極高 (Very High),2026-07-14,1
73.4,4.3273668157402606e-05,極高 (Very High),2026-07-14,1
73.5,0.00012580990300589757,極高 (Very High),2026-07-14,1
73.60000000000001,6.00595737240334e-05,極高 (Very High),2026-07-14,1
73.7,1.236314815144996e-05,極高 (Very High),2026-07-14,1
73.8,5.1604689888842555e-05,極高 (Very High),2026-07-14,1
73.9,2.1535854181738423e-05,極高 (Very High),2026-07-14,1
74.0,2.827379824650455e-05,極高 (Very High),2026-07-14,1
74.10000000000001,6.32119628966516e-05,極高 (Very High),2026-07-14,1
74.2,2.0814337810915608e-05,極高 (Very High),2026-07-14,1
74.3,2.3277277639607696e-05,極高 (Very High),2026-07-14,1
74.4,1.465936606577153e-05,極高 (Very High),2026-07-14,1
74.5,1.909759426471987e-05,極高 (Very High),2026-07-14,1
74.60000000000001,1.2897292374667222e-05,極高 (Very High),2026-07-14,1
74.7,1.8494735566022462e-05,極高 (Very High),2026-07-14,1
74.8,5.388850972465543e-06,極高 (Very High),2026-07-14,1
74.9,1.582247276264377e-05,極高 (Very High),2026-07-14,1
75.0,1.121747804890369e-05,極高 (Very High),2026-07-14,1
75.10000000000001,7.555525730896956e-05,極高 (Very High),2026-07-14,1
75.2,3.6295769280364767e-06,極高 (Very High),2026-07-14,1
75.3,1.387841208574651e-05,極高 (Very High),2026-07-14,1
75.4,1.1571993234313626e-05,極高 (Very High),2026-07-14,1
75.5,4.759527122344161e-06,極高 (Very High),2026-07-14,1
75.60000000000001,9.153905321309346e-06,極高 (Very High),2026-07-14,1
75.7,3.50258513902306e-05,極高 (Very High),2026-07-14,1
75.8,1.2698748767888971e-05,極高 (Very High),2026-07-14,1
75.9,4.848514090209486e-06,極高 (Very High),2026-07-14,1
76.0,5.003940984959676e-06,極高 (Very High),2026-07-14,1
76.10000000000001,0.00014623464609611812,極高 (Very High),2026-07-14,1
76.2,0.00018225928834308388,極高 (Very High),2026-07-14,1
76.3,9.635184978819267e-05,極高 (Very High),2026-07-14,1
76.4,7.4756906505556045e-06,極高 (Very High),2026-07-14,1
76.5,4.13573592309611e-05,極高 (Very High),2026-07-14,1
76.60000000000001,5.639375705835975e-06,極高 (Very High),2026-07-14,1
76.7,4.410766207512989e-06,極高 (Very High),2026-07-14,1
76.80000000000001,4.6044724412940975e-06,極高 (Very High),2026-07-14,1
76.9,3.6973442518255436e-06,極高 (Very High),2026-07-14,1
77.0,0.00012199764718577018,極高 (Very High),2026-07-14,1
77.10000000000001,0.00012982870422739237,極高 (Very High),2026-07-14,1
77.2,3.001864293681334e-06,極高 (Very High),2026-07-14,1
77.30000000000001,3.515805407326899e-06,極高 (Very High),2026-07-14,1
77.4,5.459040121960925e-06,極高 (Very High),2026-07-14,1
77.5,4.658421429064359e-06,極高 (Very High),2026-07-14,1
77.60000000000001,1.6435423837684436e-05,極高 (Very High),2026-07-14,1
77.7,4.967672265215293e-06,極高 (Very High),2026-07-14,1
77.80000000000001,5.203280457914921e-06,極高 (Very High),2026-07-14,1
77.9,5.650004483414868e-06,極高 (Very High),2026-07-14,1
78.0,0.0009641629878342251,極高 (Very High),2026-07-14,1
78.10000000000001,3.0652781016464528e-06,極高 (Very High),2026-07-14,1
78.2,7.81276528969136e-06,極高 (Very High),2026-07-14,1
78.30000000000001,1.0896208333194472e-05,極高 (Very High),2026-07-14,1
78.4,1.916902662699465e-06,極高 (Very High),2026-07-14,1
78.5,1.895256529704073e-06,極高 (Very High),2026-07-14,1
78.60000000000001,1.8697767567252227e-06,極高 (Very High),2026-07-14,1
78.7,8.91785923713029e-06,極高 (Very High),2026-07-14,1
78.80000000000001,0.0003995784941132602,極高 (Very High),2026-07-14,1
78.9,1.950416542282245e-06,極高 (Very High),2026-07-14,1
79.0,0.0002972473156617167,極高 (Very High),2026-07-14,1
79.10000000000001,0.0001443435829086454,極高 (Very High),2026-07-14,1
79.2,0.00027385943194145005,極高 (Very High),2026-07-14,1
79.30000000000001,0.00016905663895636425,極高 (Very High),2026-07-14,1
79.4,4.288850673016049e-06,極高 (Very High),2026-07-14,1
79.5,0.0005974047482991342,極高 (Very High),2026-07-14,1
79.60000000000001,0.0003528812628513353,極高 (Very High),2026-07-14,1
79.7,1.8457291208488614e-06,極高 (Very High),2026-07-14,1
79.80000000000001,4.601921391249331e-05,極高 (Very High),2026-07-14,1
79.9,3.737854448588299e-05,極高 (Very High),2026-07-14,1
80.10000000000001,1.7362900143420141e-06,極高 (Very High),2026-07-14,1
80.2,0.0009628345509046191,極高 (Very High),2026-07-14,1
80.30000000000001,1.6763810894248487e-06,極高 (Very High),2026-07-14,1
80.4,0.00013869352847505268,極高 (Very High),2026-07-14,1
80.5,8.838014019009314e-05,極高 (Very High),2026-07-14,1
80.60000000000001,0.0002939371003308401,極高 (Very High),2026-07-14,1
80.7,1.615365106442323e-06,極高 (Very High),2026-07-14,1
80.80000000000001,0.00038478966052508696,極高 (Very High),2026-07-14,1
80.9,7.265563216815207e-05,極高 (Very High),2026-07-14,1
81.0,0.00012859505358496905,極高 (Very High),2026-07-14,1
81.10000000000001,0.0008996409161106969,極高 (Very High),2026-07-14,1
81.2,0.00013622682790111264,極高 (Very High),2026-07-14,1
81.30000000000001,1.7666198396477244e-06,極高 (Very High),2026-07-14,1
81.4,1.810705323768623e-06,極高 (Very High),2026-07-14,1
81.5,1.7840645367460028e-06,極高 (Very High),2026-07-14,1
81.60000000000001,1.7999941310020588e-06,極高 (Very High),2026-07-14,1
81.7,1.8602866180909978e-06,極高 (Very High),2026-07-14,1
81.80000000000001,1.8035038597394541e-06,極高 (Very High),2026-07-14,1
81.9,0.00012438426397231076,極高 (Very High),2026-07-14,1
82.0,1.658363559304807e-06,極高 (Very High),2026-07-14,1
82.10000000000001,1.5755847978106753e-06,極高 (Very High),2026-07-14,1
82.2,1.479741736163015e-06,極高 (Very High),2026-07-14,1
82.30000000000001,1.3705693788523683e-06,極高 (Very High),2026-07-14,1
82.4,1.311391982049368e-06,極高 (Very High),2026-07-14,1
82.5,1.3616366280895474e-06,極高 (Very High),2026-07-14,1
82.60000000000001,9.594876803208839e-05,極高 (Very High),2026-07-14,1
82.7,1.3622528069978346e-06,極高 (Very High),2026-07-14,1
82.80000000000001,1.3970635352188465e-06,極高 (Very High),2026-07-14,1
82.9,5.749317094344101e-05,極高 (Very High),2026-07-14,1
83.0,1.4227104670615985e-06,極高 (Very High),2026-07-14,1
83.10000000000001,1.6215271099788745e-06,極高 (Very High),2026-07-14,1
83.2,1.7400942352097372e-06,極高 (Very High),2026-07-14,1
83.30000000000001,1.8188467494684257e-06,極高 (Very High),2026-07-14,1
83.4,1.8663709693545575e-06,極高 (Very High),2026-07-14,1
83.5,1.8005277883861225e-06,極高 (Very High),2026-07-14,1
83.60000000000001,1.8423479762385665e-06,極高 (Very High),2026-07-14,1
83.7,1.8601033212749055e-06,極高 (Very High),2026-07-14,1
83.80000000000001,1.9260498267569713e-06,極高 (Very High),2026-07-14,1
83.9,1.932292445480517e-06,極高 (Very High),2026-07-14,1
84.0,1.952493852200092e-06,極高 (Very High),2026-07-14,1
84.10000000000001,1.9490811008645277e-06,極高 (Very High),2026-07-14,1
84.2,1.9347691055453365e-06,極高 (Very High),2026-07-14,1
84.30000000000001,1.8879302189859738e-06,極高 (Very High),2026-07-14,1
84.4,1.8423610484222494e-06,極高 (Very High),2026-07-14,1
84.5,1.782487051653621e-06,極高 (Very High),2026-07-14,1
84.60000000000001,1.6811934862259092e-06,極高 (Very High),2026-07-14,1
84.7,1.6240054491585207e-06,極高 (Very High),2026-07-14,1
84.80000000000001,1.552005628085709e-06,極高 (Very High),2026-07-14,1
85.0,1.5056670459370633e-06,極高 (Very High),2026-07-14,1
85.10000000000001,1.4824295938429825e-06,極高 (Very High),2026-07-14,1
85.2,1.420637706651773e-06,極高 (Very High),2026-07-14,1
85.30000000000001,1.3345697148691021e-06,極高 (Very High),2026-07-14,1
85.4,1.245221594810638e-06,極高 (Very High),2026-07-14,1
85.5,1.1763114581502778e-06,極高 (Very High),2026-07-14,1
85.60000000000001,1.119139148811993e-06,極高 (Very High),2026-07-14,1
85.7,1.0757148265521602e-06,極高 (Very High),2026-07-14,1
85.80000000000001,1.031119750232092e-06,極高 (Very High),2026-07-14,1
85.9,9.995860859877221e-07,極高 (Very High),2026-07-14,1
86.0,9.777775382434284e-07,極高 (Very High),2026-07-14,1
86.10000000000001,0.00017558812505807095,極高 (Very High),2026-07-14,1
86.2,8.975144138323049e-07,極高 (Very High),2026-07-14,1
86.30000000000001,8.805781886500268e-07,極高 (Very High),2026-07-14,1
86.4,8.710812521699516e-07,極高 (Very High),2026-07-14,1
86.5,8.660522973863738e-07,極高 (Very High),2026-07-14,1
86.60000000000001,8.970712656910996e-07,極高 (Very High),2026-07-14,1
86.7,9.293009933840679e-07,極高 (Very High),2026-07-14,1
86.80000000000001,9.311177640436706e-07,極高 (Very High),2026-07-14,1
86.9,8.956212440410294e-07,極高 (Very High),2026-07-14,1
87.0,0.00039910057420546394,極高 (Very High),2026-07-14,1
87.10000000000001,8.323511495273802e-07,極高 (Very High),2026-07-14,1
87.2,7.784397882023701e-07,極高 (Very High),2026-07-14,1
87.30000000000001,0.00012506867788810932,極高 (Very High),2026-07-14,1
87.4,8.204311016371343e-07,極高 (Very High),2026-07-14,1
87.5,8.377842414931251e-07,極高 (Very High),2026-07-14,1
87.60000000000001,9.201459765999272e-07,極高 (Very High),2026-07-14,1
87.7,9.777737429433084e-07,極高 (Very High),2026-07-14,1
87.80000000000001,1.0297509075394153e-06,極高 (Very High),2026-07-14,1
87.9,1.071802081130473e-06,極高 (Very High),2026-07-14,1
88.0,1.0785581160106076e-06,極高 (Very High),2026-07-14,1
88.10000000000001,1.1308205639915816e-06,極高 (Very High),2026-07-14,1
88.2,1.1776308915244124e-06,極高 (Very High),2026-07-14,1
88.30000000000001,1.221520975684778e-06,極高 (Very High),2026-07-14,1
88.4,1.233178223005754e-06,極高 (Very High),2026-07-14,1
88.5,1.22767864946498e-06,極高 (Very High),2026-07-14,1
88.60000000000001,1.2229952383733466e-06,極高 (Very High),2026-07-14,1
88.7,1.2057326623392806e-06,極高 (Very High),2026-07-14,1
88.80000000000001,5.176222844409081e-05,極高 (Very High),2026-07-14,1
88.9,1.1629939739070628e-06,極高 (Very High),2026-07-14,1
89.0,1.1640912234271147e-06,極高 (Very High),2026-07-14,1
89.10000000000001,1.2546144688003608e-06,極高 (Very High),2026-07-14,1
89.2,1.269409962333209e-06,極高 (Very High),2026-07-14,1
89.30000000000001,1.340244214788466e-06,極高 (Very High),2026-07-14,1
89.4,7.511750523337627e-05,極高 (Very High),2026-07-14,1
89.5,1.3631282221884663e-06,極高 (Very High),2026-07-14,1
89.60000000000001,0.00022626756385604556,極高 (Very High),2026-07-14,1
89.7,0.0007884029261720799,極高 (Very High),2026-07-14,1
89.80000000000001,1.5323545055219199e-06,極高 (Very High),2026-07-14,1
89.9,6.517962642293625e-05,極高 (Very High),2026-07-14,1
90.0,1.7474337073638493e-06,極高 (Very High),2026-07-14,1
90.10000000000001,1.7636312935719669e-06,極高 (Very High),2026-07-14,1
90.2,0.0006691646886304872,極高 (Very High),2026-07-14,1
90.30000000000001,5.6127680394153196e-05,極高 (Very High),2026-07-14,1
90.4,1.713061600931705e-06,極高 (Very High),2026-07-14,1
90.5,0.0003257537991765322,極高 (Very High),2026-07-14,1
90.60000000000001,1.6365906111545258e-06,極高 (Very High),2026-07-14,1
90.7,1.5982384270711511e-06,極高 (Very High),2026-07-14,1
90.80000000000001,7.638082431955532e-05,極高 (Very High),2026-07-14,1
90.9,5.989437496752378e-05,極高 (Very High),2026-07-14,1
91.0,1.3825399105978645e-06,極高 (Very High),2026-07-14,1
91.10000000000001,5.26552507610147e-05,極高 (Very High),2026-07-14,1
91.2,1.2429330005856638e-06,極高 (Very High),2026-07-14,1
91.30000000000001,1.0218352682773602e-06,極高 (Very High),2026-07-14,1
91.4,0.0009152308802077292,極高 (Very High),2026-07-14,1
91.5,9.209352394169223e-07,極高 (Very High),2026-07-14,1
91.60000000000001,8.630642618018104e-07,極高 (Very High),2026-07-14,1
91.7,7.972897087020229e-07,極高 (Very High),2026-07-14,1
91.80000000000001,7.32008542764373e-07,極高 (Very High),2026-07-14,1
91.9,6.782099961828141e-07,極高 (Very High),2026-07-14,1
92.0,6.281182904543902e-07,極高 (Very High),2026-07-14,1
92.10000000000001,5.823917833234305e-07,極高 (Very High),2026-07-14,1
92.2,5.360320253242656e-07,極高 (Very High),2026-07-14,1
92.30000000000001,5.051737738901822e-07,極高 (Very High),2026-07-14,1
92.4,4.792820332789982e-07,極高 (Very High),2026-07-14,1
92.5,4.5339029266781254e-07,極高 (Very High),2026-07-14,1
92.60000000000001,4.2749855205663085e-07,極高 (Very High),2026-07-14,1
92.7,4.016068114454429e-07,極高 (Very High),2026-07-14,1
92.80000000000001,3.757150708342605e-07,極高 (Very High),2026-07-14,1
92.9,3.4982333022307815e-07,極高 (Very High),2026-07-14,1
93.0,0.000525690230162336,極高 (Very High),2026-07-14,1
93.10000000000001,2.980398490007083e-07,極高 (Very High),2026-07-14,1
93.2,2.721481083895223e-07,極高 (Very High),2026-07-14,1
93.30000000000001,1.5534256018680712e-07,極高 (Very High),2026-07-14,1
93.4,1.4164868324730185e-07,極高 (Very High),2026-07-14,1
93.5,1.2860198357631488e-07,極高 (Very High),2026-07-14,1
93.60000000000001,1.1555528390533148e-07,極高 (Very High),2026-07-14,1
93.7,1.0250858423434546e-07,極高 (Very High),2026-07-14,1
94.5,0.0005015664381935978,極高 (Very High),2026-07-14,1
94.9,2.5830670612219905e-05,極高 (Very High),2026-07-14,1
95.0,0.0002058195496232396,極高 (Very High),2026-07-14,1
95.10000000000001,7.410130062350705e-05,極高 (Very High),2026-07-14,1
95.30000000000001,0.0009086293460261265,極高 (Very High),2026-07-14,1
95.4,0.0008392034135303775,極高 (Very High),2026-07-14,1
95.5,0.00017608143138713147,極高 (Very High),2026-07-14,1
95.60000000000001,0.0001368907707341082,極高 (Very High),2026-07-14,1
97.80000000000001,0.000661364726782046,極高 (Very High),2026-07-14,1
98.2,0.00015119527278842557,極高 (Very High),2026-07-14,1
98.30000000000001,9.861478818577033e-05,極高 (Very High),2026-07-14,1
98.5,0.00018312927643292093,極高 (Very High),2026-07-14,1
98.7,0.0011717007401810912,極高 (Very High),2026-07-14,1
101.5,0.0014423030652152904,極高 (Very High),2026-07-14,1
102.5,0.0003753356854526112,極高 (Very High),2026-07-14,1
103.5,0.0004213220188583007,極高 (Very High),2026-07-14,1
104.0,6.040625401909192e-05,極高 (Very High),2026-07-14,1
104.7,0.00033823541836563043,極高 (Very High),2026-07-14,1
105.2,6.496508139070983e-05,極高 (Very High),2026-07-14,1
105.30000000000001,0.0002095401115958989,極高 (Very High),2026-07-14,1
105.7,9.084659072963653e-05,極高 (Very High),2026-07-14,1
106.0,0.000305537911682378,極高 (Very High),2026-07-14,1
106.5,0.0015738526394665732,極高 (Very High),2026-07-14,1
106.7,0.0004302939543887918,極高 (Very High),2026-07-14,1
107.30000000000001,0.0003166824343480098,極高 (Very High),2026-07-14,1
107.7,0.00029169921229829296,極高 (Very High),2026-07-14,1
108.0,0.0006184669116401034,極高 (Very High),2026-07-14,1
108.2,9.452454625410787e-05,極高 (Very High),2026-07-14,1
108.7,0.000427538494729983,極高 (Very High),2026-07-14,1
109.0,0.00020392456721816192,極高 (Very High),2026-07-14,1
109.7,0.00016604106616563164,極高 (Very High),2026-07-14,1
120.0,0.0002783133362243946,極高 (Very High),2026-07-14,1
127.30000000000001,0.0008627263030856612,極高 (Very High),2026-07-14,1
128.5,0.0015145495229599206,極高 (Very High),2026-07-14,1
128.8,0.00025515032884858144,極高 (Very High),2026-07-14,1
129.20000000000002,9.584446093848086e-05,極高 (Very High),2026-07-14,1
129.3,0.00023147329935156082,極高 (Very High),2026-07-14,1
129.5,0.001135354109281114,極高 (Very High),2026-07-14,1
129.70000000000002,0.00012761218343880265,極高 (Very High),2026-07-14,1
130.20000000000002,0.0005038559675181742,極高 (Very High),2026-07-14,1
131.3,0.00022028900011687323,極高 (Very High),2026-07-14,1
132.0,8.776050202094483e-05,極高 (Very High),2026-07-14,1
132.3,0.00029733676922191917,極高 (Very High),2026-07-14,1
132.5,0.00018462942085336145,極高 (Very High),2026-07-14,1
132.70000000000002,0.00012403656687660656,極高 (Very High),2026-07-14,1
133.0,0.0002882518405441932,極高 (Very High),2026-07-14,1
133.3,0.0009857322915992897,極高 (Very High),2026-07-14,1
133.8,0.00020708746385031905,極高 (Very High),2026-07-14,1
134.20000000000002,0.00013552933566927618,極高 (Very High),2026-07-14,1
134.5,0.0002671595385352796,極高 (Very High),2026-07-14,1
135.0,0.0009814674321271801,極高 (Very High),2026-07-14,1
135.3,0.0006128794299022869,極高 (Very High),2026-07-14,1
135.70000000000002,0.0005854316302030241,極高 (Very High),2026-07-14,1
136.20000000000002,0.0002953008104586295,極高 (Very High),2026-07-14,1
136.8,0.00012914641908082084,極高 (Very High),2026-07-14,1
137.8,0.00024213322755739083,極高 (Very High),2026-07-14,1
138.0,0.0001558818381898827,極高 (Very High),2026-07-14,1
138.3,0.0003669297618739859,極高 (Very High),2026-07-14,1
138.5,9.44670839426731e-05,極高 (Very High),2026-07-14,1
138.70000000000002,0.0003084476404234282,極高 (Very High),2026-07-14,1
139.20000000000002,0.00020051732435423023,極高 (Very High),2026-07-14,1
139.3,0.0011382891783225553,極高 (Very High),2026-07-14,1
140.0,0.0001265778581368481,極高 (Very High),2026-07-14,1
140.3,0.0005588293342022472,極高 (Very High),2026-07-14,1
141.5,0.0008639892037495773,極高 (Very High),2026-07-14,1
141.70000000000002,0.002232752849313125,極高 (Very High),2026-07-14,1
141.8,0.0016394124600395742,極高 (Very High),2026-07-14,1
142.20000000000002,0.0002865540751502777,極高 (Very High),2026-07-14,1
142.3,0.0010030685137277155,極高 (Very High),2026-07-14,1
142.70000000000002,0.00041591228005965775,極高 (Very High),2026-07-14,1
142.8,0.00015076785478379805,極高 (Very High),2026-07-14,1
143.3,0.0002779450750002934,極高 (Very High),2026-07-14,1
143.5,0.000254776806538288,極高 (Very High),2026-07-14,1
143.70000000000002,0.0011368805303339493,極高 (Very High),2026-07-14,1
143.8,0.00043790654064894944,極高 (Very High),2026-07-14,1
144.0,0.0007596228497040278,極高 (Very High),2026-07-14,1
144.20000000000002,0.00045080743005869326,極高 (Very High),2026-07-14,1
144.70000000000002,0.00013062150239227785,極高 (Very High),2026-07-14,1
145.70000000000002,0.0006727828688132665,極高 (Very High),2026-07-14,1
145.8,0.00013580620562234815,極高 (Very High),2026-07-14,1
146.20000000000002,0.0007751767923472946,極高 (Very High),2026-07-14,1
146.3,0.0011478396507731815,極高 (Very High),2026-07-14,1
146.70000000000002,0.0004080334149256275,極高 (Very High),2026-07-14,1
146.8,0.0007141945789111194,極高 (Very High),2026-07-14,1
147.0,0.000893855353319141,極高 (Very High),2026-07-14,1
147.20000000000002,0.00014488279201132313,極高 (Very High),2026-07-14,1
147.3,0.00029302481000329926,極高 (Very High),2026-07-14,1
147.8,0.0008709925047315501,極高 (Very High),2026-07-14,1
148.20000000000002,0.0016021631512129588,極高 (Very High),2026-07-14,1
148.3,0.00027125327889621,極高 (Very High),2026-07-14,1
148.70000000000002,0.001208249244989997,極高 (Very High),2026-07-14,1
149.0,0.00018500264872745083,極高 (Very High),2026-07-14,1
149.20000000000002,0.00013465269281063053,極高 (Very High),2026-07-14,1
149.5,0.0029255407498115934,極高 (Very High),2026-07-14,1
149.70000000000002,0.0010088821549097415,極高 (Very High),2026-07-14,1
149.8,0.00038486319991735583,極高 (Very High),2026-07-14,1
150.0,0.00030919816919478004,極高 (Very High),2026-07-14,1
150.20000000000002,0.0005218524388551714,極高 (Very High),2026-07-14,1
150.5,0.00010936160210025194,極高 (Very High),2026-07-14,1
150.70000000000002,0.0007592772302023945,極高 (Very High),2026-07-14,1
150.8,0.0002339802990192633,極高 (Very High),2026-07-14,1
151.20000000000002,0.0031329459069650107,極高 (Very High),2026-07-14,1
152.0,0.0005267490106799259,極高 (Very High),2026-07-14,1
152.3,0.00036566617852218163,極高 (Very High),2026-07-14,1
152.5,0.0005790817393095923,極高 (Very High),2026-07-14,1
152.70000000000002,0.000750633348899023,極高 (Very High),2026-07-14,1
154.5,0.0038360679432838905,極高 (Very High),2026-07-14,1
154.8,0.0006030403407813031,極高 (Very High),2026-07-14,1
155.20000000000002,0.0018872365383861224,極高 (Very High),2026-07-14,1
155.3,0.000523852027439883,極高 (Very High),2026-07-14,1
156.0,0.00013652648543356597,極高 (Very High),2026-07-14,1
156.3,0.0004287569995573766,極高 (Very High),2026-07-14,1
156.5,8.459298475937714e-05,極高 (Very High),2026-07-14,1
156.8,0.00011256059405729918,極高 (Very High),2026-07-14,1
157.0,0.0017814061618390278,極高 (Very High),2026-07-14,1
157.20000000000002,3.916692788029784e-05,極高 (Very High),2026-07-14,1
157.3,3.888059865816408e-05,極高 (Very High),2026-07-14,1
157.70000000000002,0.0003216714305277172,極高 (Very High),2026-07-14,1
157.8,5.6659613739434356e-05,極高 (Very High),2026-07-14,1
158.0,0.0017349082378610645,極高 (Very High),2026-07-14,1
158.20000000000002,0.00011254877979437108,極高 (Very High),2026-07-14,1
158.3,0.0001705138365625403,極高 (Very High),2026-07-14,1
158.5,0.00024108064472965344,極高 (Very High),2026-07-14,1
158.8,0.0003182733821077995,極高 (Very High),2026-07-14,1
159.3,0.0007878672141188247,極高 (Very High),2026-07-14,1
159.70000000000002,0.0007669654636077018,極高 (Very High),2026-07-14,1
159.8,0.0002651396668157043,極高 (Very High),2026-07-14,1
160.0,0.00047277239952371976,極高 (Very High),2026-07-14,1
160.20000000000002,0.0011176538270215833,極高 (Very High),2026-07-14,1
160.3,0.00012268350980770818,極高 (Very High),2026-07-14,1
160.5,0.00032285896859299724,極高 (Very High),2026-07-14,1
160.70000000000002,0.000507779913542836,極高 (Very High),2026-07-14,1
160.8,0.00014091521388947734,極高 (Very High),2026-07-14,1
161.0,0.00023139512208576076,極高 (Very High),2026-07-14,1
161.20000000000002,0.000125537436541681,極高 (Very High),2026-07-14,1
161.3,0.000359728254522763,極高 (Very High),2026-07-14,1
161.5,9.819143776245955e-05,極高 (Very High),2026-07-14,1
161.70000000000002,0.0001827621625135479,極高 (Very High),2026-07-14,1
161.8,0.00010397731394105028,極高 (Very High),2026-07-14,1
162.3,5.582618279688422e-05,極高 (Very High),2026-07-14,1
162.5,0.0003229056550244932,極高 (Very High),2026-07-14,1
162.70000000000002,0.00028171304673104867,極高 (Very High),2026-07-14,1
163.0,0.0013320039122017096,極高 (Very High),2026-07-14,1
163.20000000000002,0.0001353082194130431,極高 (Very High),2026-07-14,1
163.3,0.00012141329684398175,極高 (Very High),2026-07-14,1
163.5,0.00020947333026041695,極高 (Very High),2026-07-14,1
163.70000000000002,0.0006135085010168039,極高 (Very High),2026-07-14,1
163.8,0.00013842692719958909,極高 (Very High),2026-07-14,1
164.20000000000002,0.0014488940568419257,極高 (Very High),2026-07-14,1
164.3,8.350645384347667e-05,極高 (Very High),2026-07-14,1
165.20000000000002,0.0010744482257178528,極高 (Very High),2026-07-14,1
165.3,0.00038745135249602946,極高 (Very High),2026-07-14,1
166.0,0.00030049320269585477,極高 (Very High),2026-07-14,1
166.5,0.00020985656249489503,極高 (Very High),2026-07-14,1
166.70000000000002,0.0001145524927265345,極高 (Very High),2026-07-14,1
167.0,0.00022613801577992752,極高 (Very High),2026-07-14,1
167.3,0.0020342528957388987,極高 (Very High),2026-07-14,1
167.5,0.0021837388841072056,極高 (Very High),2026-07-14,1
168.0,0.00017937747468445213,極高 (Very High),2026-07-14,1
168.5,9.74794636223708e-05,極高 (Very High),2026-07-14,1
168.8,0.0003757166945422979,極高 (Very High),2026-07-14,1
169.0,0.0001325100352764078,極高 (Very High),2026-07-14,1
169.3,0.00012100326444081841,極高 (Very High),2026-07-14,1
170.0,0.0012393332126119682,極高 (Very High),2026-07-14,1
172.3,0.00011634235719615723,極高 (Very High),2026-07-14,1
173.3,0.00013105629517728734,極高 (Very High),2026-07-14,1
173.70000000000002,8.503828584479204e-05,極高 (Very High),2026-07-14,1
