price,weight,trust_level,data_as_of,staleness_days
79.0,0.0004474757099182068,中 (Medium),2026-07-14,1
79.10000000000001,0.001020035497885344,中 (Medium),2026-07-14,1
79.2,0.0005634383291017554,中 (Medium),2026-07-14,1
79.30000000000001,0.0007093446310597084,中 (Medium),2026-07-14,1
79.4,0.00015873617492650276,中 (Medium),2026-07-14,1
79.5,0.0004248433934400207,中 (Medium),2026-07-14,1
79.60000000000001,0.0004432695761940338,中 (Medium),2026-07-14,1
79.7,0.0016734996724049852,中 (Medium),2026-07-14,1
79.80000000000001,0.0014680848247032286,中 (Medium),2026-07-14,1
79.9,0.0012589437181428484,中 (Medium),2026-07-14,1
80.0,0.00032366823923003465,中 (Medium),2026-07-14,1
80.10000000000001,0.0005055281119101168,中 (Medium),2026-07-14,1
80.2,0.00050448132085719,中 (Medium),2026-07-14,1
80.30000000000001,0.00040402606367800735,中 (Medium),2026-07-14,1
80.4,0.001075097336733035,中 (Medium),2026-07-14,1
80.5,0.0010234400777759797,中 (Medium),2026-07-14,1
80.60000000000001,0.00031487035440089223,中 (Medium),2026-07-14,1
80.7,0.0011292369406210466,中 (Medium),2026-07-14,1
80.80000000000001,0.00023320079951623862,中 (Medium),2026-07-14,1
80.9,0.0006165699280200026,中 (Medium),2026-07-14,1
81.0,0.0003446928051194149,中 (Medium),2026-07-14,1
81.10000000000001,0.0002005367878039606,中 (Medium),2026-07-14,1
81.2,0.0005329845033106155,中 (Medium),2026-07-14,1
81.30000000000001,0.0015475428833435687,中 (Medium),2026-07-14,1
81.4,0.0005496483833816631,中 (Medium),2026-07-14,1
81.5,0.0010502059458420922,中 (Medium),2026-07-14,1
81.60000000000001,0.0010989479806448347,中 (Medium),2026-07-14,1
81.7,0.0007031740388341501,中 (Medium),2026-07-14,1
81.80000000000001,0.0005729862873400703,中 (Medium),2026-07-14,1
81.9,0.0008340947531483955,中 (Medium),2026-07-14,1
82.0,0.0002763152494234421,中 (Medium),2026-07-14,1
82.10000000000001,0.0007526077522489197,中 (Medium),2026-07-14,1
82.2,0.0006410343663734053,中 (Medium),2026-07-14,1
82.30000000000001,6.032833138892381e-05,中 (Medium),2026-07-14,1
82.4,0.00026583818868152967,中 (Medium),2026-07-14,1
82.5,0.0005183219439584962,中 (Medium),2026-07-14,1
82.60000000000001,0.0004944927551788354,中 (Medium),2026-07-14,1
82.7,0.0008638030705677619,中 (Medium),2026-07-14,1
82.80000000000001,0.0004594715133970833,中 (Medium),2026-07-14,1
82.9,0.00043758629678328193,中 (Medium),2026-07-14,1
83.0,0.0010308247959868065,中 (Medium),2026-07-14,1
83.10000000000001,0.000636024233611704,中 (Medium),2026-07-14,1
83.2,0.0011833842003189708,中 (Medium),2026-07-14,1
83.30000000000001,0.0003303483866794829,中 (Medium),2026-07-14,1
83.4,0.0005899236476024088,中 (Medium),2026-07-14,1
83.5,0.0003706278629212313,中 (Medium),2026-07-14,1
83.60000000000001,0.00046298019154846507,中 (Medium),2026-07-14,1
83.7,0.0007794620520146631,中 (Medium),2026-07-14,1
83.80000000000001,0.00019669722226240506,中 (Medium),2026-07-14,1
83.9,0.0010065079310599984,中 (Medium),2026-07-14,1
84.0,0.00018152911464446232,中 (Medium),2026-07-14,1
84.10000000000001,0.0016018958557340879,中 (Medium),2026-07-14,1
84.2,0.00018002603349881937,中 (Medium),2026-07-14,1
84.30000000000001,0.0006095867783548487,中 (Medium),2026-07-14,1
84.4,0.000549674264293888,中 (Medium),2026-07-14,1
84.5,0.0007036595438414962,中 (Medium),2026-07-14,1
84.60000000000001,0.00045050543156077927,中 (Medium),2026-07-14,1
84.7,0.0003888745058060432,中 (Medium),2026-07-14,1
84.80000000000001,0.0008893608443574138,中 (Medium),2026-07-14,1
84.9,0.0002213026667495858,中 (Medium),2026-07-14,1
85.0,0.00016218333435829245,中 (Medium),2026-07-14,1
85.10000000000001,0.0006478570402693155,中 (Medium),2026-07-14,1
85.2,0.0006684000387516864,中 (Medium),2026-07-14,1
85.30000000000001,0.00019711521494394493,中 (Medium),2026-07-14,1
85.4,0.0004328913087714189,中 (Medium),2026-07-14,1
85.5,0.0010410359636934825,中 (Medium),2026-07-14,1
85.60000000000001,0.001019988656324482,中 (Medium),2026-07-14,1
85.7,0.0007784158310401494,中 (Medium),2026-07-14,1
85.80000000000001,0.001682107660850601,中 (Medium),2026-07-14,1
85.9,0.001739120693777614,中 (Medium),2026-07-14,1
86.0,0.00136419549041328,中 (Medium),2026-07-14,1
86.10000000000001,0.0009958954922237389,中 (Medium),2026-07-14,1
86.2,0.0019269406808220628,中 (Medium),2026-07-14,1
86.30000000000001,0.0018782279018417138,中 (Medium),2026-07-14,1
86.4,0.002620705975867881,中 (Medium),2026-07-14,1
86.5,0.001385766706151116,中 (Medium),2026-07-14,1
86.60000000000001,0.001129840216444514,中 (Medium),2026-07-14,1
86.7,0.0013041700927240419,中 (Medium),2026-07-14,1
86.80000000000001,0.001656342693336486,中 (Medium),2026-07-14,1
86.9,0.0008359210321396734,中 (Medium),2026-07-14,1
87.0,0.001586508559618541,中 (Medium),2026-07-14,1
87.10000000000001,0.0011412943668770022,中 (Medium),2026-07-14,1
87.2,0.0009924130278916245,中 (Medium),2026-07-14,1
87.30000000000001,0.00293129049097136,中 (Medium),2026-07-14,1
87.4,0.0029743757670109955,中 (Medium),2026-07-14,1
87.5,0.0014852670696893142,中 (Medium),2026-07-14,1
87.60000000000001,0.00384562904419432,中 (Medium),2026-07-14,1
87.7,0.002104455638803107,中 (Medium),2026-07-14,1
87.80000000000001,0.001120322671581346,中 (Medium),2026-07-14,1
87.9,0.0026329731725484094,中 (Medium),2026-07-14,1
88.0,0.001408603574351505,中 (Medium),2026-07-14,1
88.10000000000001,0.0031793833176386307,中 (Medium),2026-07-14,1
88.2,0.0028560293407220976,中 (Medium),2026-07-14,1
88.30000000000001,0.0025931158977263074,中 (Medium),2026-07-14,1
88.4,0.004242889509411157,中 (Medium),2026-07-14,1
88.5,0.0022155347969934572,中 (Medium),2026-07-14,1
88.60000000000001,0.001255446358115006,中 (Medium),2026-07-14,1
88.7,0.0029145291084069417,中 (Medium),2026-07-14,1
88.80000000000001,0.0014920698542604447,中 (Medium),2026-07-14,1
88.9,0.0018505741767529888,中 (Medium),2026-07-14,1
89.0,0.0016221447106472713,中 (Medium),2026-07-14,1
89.10000000000001,0.002728284671855925,中 (Medium),2026-07-14,1
89.2,0.0012236184179910052,中 (Medium),2026-07-14,1
89.30000000000001,0.0017432415630770305,中 (Medium),2026-07-14,1
89.4,0.002461125093963878,中 (Medium),2026-07-14,1
89.5,0.001717533017306742,中 (Medium),2026-07-14,1
89.60000000000001,0.0023770493626555423,中 (Medium),2026-07-14,1
89.7,0.0023089293482827207,中 (Medium),2026-07-14,1
89.80000000000001,0.001554549759099538,中 (Medium),2026-07-14,1
89.9,0.0023137283899123274,中 (Medium),2026-07-14,1
90.0,0.0013199001243903803,中 (Medium),2026-07-14,1
90.10000000000001,0.002119330776811969,中 (Medium),2026-07-14,1
90.2,0.001352234997389368,中 (Medium),2026-07-14,1
90.30000000000001,0.0019020706075916533,中 (Medium),2026-07-14,1
90.4,0.0016237826623846589,中 (Medium),2026-07-14,1
90.5,0.002154117626774597,中 (Medium),2026-07-14,1
90.60000000000001,0.0020769990623489636,中 (Medium),2026-07-14,1
90.7,0.0028224961908838537,中 (Medium),2026-07-14,1
90.80000000000001,0.001907296589738624,中 (Medium),2026-07-14,1
90.9,0.001346872047507074,中 (Medium),2026-07-14,1
91.0,0.003135521788603794,中 (Medium),2026-07-14,1
91.10000000000001,0.0015705718877165112,中 (Medium),2026-07-14,1
91.2,0.0022879992502230937,中 (Medium),2026-07-14,1
91.30000000000001,0.0020118620552746383,中 (Medium),2026-07-14,1
91.4,0.0017562482071007658,中 (Medium),2026-07-14,1
91.5,0.0016104733812933416,中 (Medium),2026-07-14,1
91.60000000000001,0.0017969227949077666,中 (Medium),2026-07-14,1
91.7,0.0021601729918430722,中 (Medium),2026-07-14,1
91.80000000000001,0.0027269172966676394,中 (Medium),2026-07-14,1
91.9,0.003009126231577583,中 (Medium),2026-07-14,1
92.0,0.0031546703088672357,中 (Medium),2026-07-14,1
92.10000000000001,0.0023875074869296495,中 (Medium),2026-07-14,1
92.2,0.002364651607002571,中 (Medium),2026-07-14,1
92.30000000000001,0.0014624399682211095,中 (Medium),2026-07-14,1
92.4,0.0020409037473240305,中 (Medium),2026-07-14,1
92.5,0.0021690403749955183,中 (Medium),2026-07-14,1
92.60000000000001,0.0015972113584368363,中 (Medium),2026-07-14,1
92.7,0.0008942367251225695,中 (Medium),2026-07-14,1
92.80000000000001,0.0013641530875868218,中 (Medium),2026-07-14,1
92.9,0.0017876666137472167,中 (Medium),2026-07-14,1
93.0,0.0014864397086445382,中 (Medium),2026-07-14,1
93.10000000000001,0.0017292049718058478,中 (Medium),2026-07-14,1
93.2,0.0016929765522587744,中 (Medium),2026-07-14,1
93.30000000000001,0.0011144944658773026,中 (Medium),2026-07-14,1
93.4,0.0008399482012404095,中 (Medium),2026-07-14,1
93.5,0.0014798998051710186,中 (Medium),2026-07-14,1
93.60000000000001,0.000990134883612333,中 (Medium),2026-07-14,1
93.7,0.001633404178847721,中 (Medium),2026-07-14,1
93.80000000000001,0.0019409947906017745,中 (Medium),2026-07-14,1
93.9,0.0007679124657300096,中 (Medium),2026-07-14,1
94.0,0.0015075417219586665,中 (Medium),2026-07-14,1
94.10000000000001,0.0013563300684608344,中 (Medium),2026-07-14,1
94.2,0.0012867116602980207,中 (Medium),2026-07-14,1
94.30000000000001,0.0009442868068070517,中 (Medium),2026-07-14,1
94.4,0.0009770161028921965,中 (Medium),2026-07-14,1
94.5,0.0003571728578124314,中 (Medium),2026-07-14,1
94.60000000000001,0.0009502831616586025,中 (Medium),2026-07-14,1
94.7,0.0007130596366375813,中 (Medium),2026-07-14,1
94.80000000000001,0.0003453824116684881,中 (Medium),2026-07-14,1
94.9,0.0008305622247255262,中 (Medium),2026-07-14,1
95.0,0.0011237131435712338,中 (Medium),2026-07-14,1
95.10000000000001,0.0007998370907435732,中 (Medium),2026-07-14,1
95.2,0.0010779312611572502,中 (Medium),2026-07-14,1
95.30000000000001,0.00046416725923801737,中 (Medium),2026-07-14,1
95.4,0.0007708399016497871,中 (Medium),2026-07-14,1
95.5,0.0005640503101063695,中 (Medium),2026-07-14,1
95.60000000000001,0.00047454863820728556,中 (Medium),2026-07-14,1
95.7,0.0013473556490099046,中 (Medium),2026-07-14,1
95.80000000000001,0.0007458084897366292,中 (Medium),2026-07-14,1
95.9,0.001656143373414244,中 (Medium),2026-07-14,1
96.0,0.0014172619547389365,中 (Medium),2026-07-14,1
96.10000000000001,0.0009160870244684738,中 (Medium),2026-07-14,1
96.2,0.00028463870520469773,中 (Medium),2026-07-14,1
96.30000000000001,0.0005846555972603717,中 (Medium),2026-07-14,1
96.4,0.0003102720874922983,中 (Medium),2026-07-14,1
96.5,0.000364117960338944,中 (Medium),2026-07-14,1
96.60000000000001,0.0007407477013221776,中 (Medium),2026-07-14,1
96.7,0.0005391297096238159,中 (Medium),2026-07-14,1
96.80000000000001,0.00036422524899012797,中 (Medium),2026-07-14,1
96.9,0.0004224317694731975,中 (Medium),2026-07-14,1
97.0,0.0004884210631495227,中 (Medium),2026-07-14,1
97.10000000000001,0.0015974120963666175,中 (Medium),2026-07-14,1
97.2,0.000478752405129226,中 (Medium),2026-07-14,1
97.30000000000001,0.000399341864960891,中 (Medium),2026-07-14,1
97.4,0.00013696940559840897,中 (Medium),2026-07-14,1
97.5,7.980779463119188e-05,中 (Medium),2026-07-14,1
97.60000000000001,0.0007439497455353736,中 (Medium),2026-07-14,1
97.7,5.5594549297396377e-05,中 (Medium),2026-07-14,1
97.80000000000001,0.00023463720722965758,中 (Medium),2026-07-14,1
97.9,9.813124876625725e-05,中 (Medium),2026-07-14,1
98.0,0.0001138980643117257,中 (Medium),2026-07-14,1
98.10000000000001,0.0005634181235270536,中 (Medium),2026-07-14,1
98.2,0.00034298448721239067,中 (Medium),2026-07-14,1
98.30000000000001,0.000411769303139977,中 (Medium),2026-07-14,1
99.4,0.0009047331100874199,中 (Medium),2026-07-14,1
101.5,0.000549157850681324,中 (Medium),2026-07-14,1
102.2,0.00024996729884181693,中 (Medium),2026-07-14,1
102.7,0.00024796192419846797,中 (Medium),2026-07-14,1
102.80000000000001,0.0005726115420772708,中 (Medium),2026-07-14,1
107.30000000000001,0.0005668749208337996,中 (Medium),2026-07-14,1
107.80000000000001,0.0005945659084548549,中 (Medium),2026-07-14,1
108.2,0.0008915614492693337,中 (Medium),2026-07-14,1
108.5,0.00035608981836120104,中 (Medium),2026-07-14,1
108.7,0.0003665493457170856,中 (Medium),2026-07-14,1
109.0,0.00032976040274383195,中 (Medium),2026-07-14,1
109.2,0.0007841509081731597,中 (Medium),2026-07-14,1
109.30000000000001,0.0013137312064856667,中 (Medium),2026-07-14,1
109.5,0.0003195718606689488,中 (Medium),2026-07-14,1
109.80000000000001,0.002315862610134731,中 (Medium),2026-07-14,1
110.0,0.0009605340641018219,中 (Medium),2026-07-14,1
110.30000000000001,0.0004144391640593861,中 (Medium),2026-07-14,1
110.7,0.00041000113516082595,中 (Medium),2026-07-14,1
110.80000000000001,0.0011822483342070324,中 (Medium),2026-07-14,1
111.7,0.00030124131814137094,中 (Medium),2026-07-14,1
111.80000000000001,0.000434449169637215,中 (Medium),2026-07-14,1
112.2,0.0007629976938260505,中 (Medium),2026-07-14,1
112.30000000000001,0.0004116613000914778,中 (Medium),2026-07-14,1
112.7,0.0006225796924892432,中 (Medium),2026-07-14,1
112.80000000000001,0.0005031727532481975,中 (Medium),2026-07-14,1
113.0,0.0004963865996398613,中 (Medium),2026-07-14,1
113.2,0.00027037498303045536,中 (Medium),2026-07-14,1
113.30000000000001,0.0003336223119933349,中 (Medium),2026-07-14,1
113.5,0.0004343642764984702,中 (Medium),2026-07-14,1
114.2,0.0003045194618364166,中 (Medium),2026-07-14,1
114.7,0.0003768209900558805,中 (Medium),2026-07-14,1
115.5,0.0006355728630340359,中 (Medium),2026-07-14,1
115.80000000000001,0.000922109802993987,中 (Medium),2026-07-14,1
116.5,0.00020271750982913224,中 (Medium),2026-07-14,1
116.80000000000001,0.0005353852613468952,中 (Medium),2026-07-14,1
117.5,0.00023872158923155564,中 (Medium),2026-07-14,1
117.7,0.00032688774646654606,中 (Medium),2026-07-14,1
117.80000000000001,0.00040937652345267224,中 (Medium),2026-07-14,1
119.0,0.00039216009751509687,中 (Medium),2026-07-14,1
119.30000000000001,0.00044404773438650163,中 (Medium),2026-07-14,1
119.5,0.0003688475419634726,中 (Medium),2026-07-14,1
119.7,0.00012836644098875437,中 (Medium),2026-07-14,1
119.80000000000001,9.175934763036262e-05,中 (Medium),2026-07-14,1
120.0,0.00025940813638490655,中 (Medium),2026-07-14,1
120.30000000000001,0.00013232381970124612,中 (Medium),2026-07-14,1
120.5,0.00052203315321845,中 (Medium),2026-07-14,1
120.7,0.000447866824232327,中 (Medium),2026-07-14,1
121.30000000000001,0.00018108420025313214,中 (Medium),2026-07-14,1
121.5,0.00028801841282984124,中 (Medium),2026-07-14,1
121.7,6.741630921830495e-05,中 (Medium),2026-07-14,1
121.80000000000001,0.00032889026264760866,中 (Medium),2026-07-14,1
122.0,0.00016213846696610344,中 (Medium),2026-07-14,1
122.2,0.0004581595612724648,中 (Medium),2026-07-14,1
122.30000000000001,0.00024333726971429874,中 (Medium),2026-07-14,1
122.7,0.00034147604905854825,中 (Medium),2026-07-14,1
122.80000000000001,0.0002570513782273697,中 (Medium),2026-07-14,1
123.0,0.000437906214353812,中 (Medium),2026-07-14,1
123.2,0.0010562070014750726,中 (Medium),2026-07-14,1
123.5,9.067416204965472e-05,中 (Medium),2026-07-14,1
123.7,0.0003467354984967962,中 (Medium),2026-07-14,1
123.80000000000001,0.0007656536290222629,中 (Medium),2026-07-14,1
124.0,0.0003924900514435637,中 (Medium),2026-07-14,1
124.2,0.0011195859706878248,中 (Medium),2026-07-14,1
124.30000000000001,0.00010100920859573073,中 (Medium),2026-07-14,1
124.5,0.00012420606288162097,中 (Medium),2026-07-14,1
124.7,0.00035266178836253665,中 (Medium),2026-07-14,1
124.80000000000001,0.00043211063567930085,中 (Medium),2026-07-14,1
125.0,7.613062367922987e-05,中 (Medium),2026-07-14,1
125.2,0.0002876126836507189,中 (Medium),2026-07-14,1
125.30000000000001,0.0012620026984046324,中 (Medium),2026-07-14,1
125.7,0.00040287897063096917,中 (Medium),2026-07-14,1
126.0,0.0002649746946109925,中 (Medium),2026-07-14,1
126.30000000000001,0.0005908409864164964,中 (Medium),2026-07-14,1
126.5,0.00029468461402559667,中 (Medium),2026-07-14,1
126.7,0.000753811336247288,中 (Medium),2026-07-14,1
126.80000000000001,4.191001759877172e-05,中 (Medium),2026-07-14,1
127.0,0.00024453240757145455,中 (Medium),2026-07-14,1
128.20000000000002,0.00016828743269482497,中 (Medium),2026-07-14,1
128.70000000000002,0.00022825854670210734,中 (Medium),2026-07-14,1
128.8,0.00016766050793907636,中 (Medium),2026-07-14,1
129.0,8.993058697723461e-05,中 (Medium),2026-07-14,1
129.3,0.00042672280191925115,中 (Medium),2026-07-14,1
129.5,0.00016469394538847328,中 (Medium),2026-07-14,1
129.8,0.0004941994717136937,中 (Medium),2026-07-14,1
130.20000000000002,0.0006308017088182511,中 (Medium),2026-07-14,1
131.20000000000002,0.00014573118986328277,中 (Medium),2026-07-14,1
131.70000000000002,0.00018503498083947612,中 (Medium),2026-07-14,1
131.8,0.0002698502090178551,中 (Medium),2026-07-14,1
132.5,0.0001774621185163324,中 (Medium),2026-07-14,1
133.8,0.00022103609988907176,中 (Medium),2026-07-14,1
134.70000000000002,0.00024322598751405297,中 (Medium),2026-07-14,1
134.8,0.0001431124556638584,中 (Medium),2026-07-14,1
135.0,0.00017073144060827301,中 (Medium),2026-07-14,1
135.20000000000002,0.0002179943151951136,中 (Medium),2026-07-14,1
135.5,0.00016140172795461218,中 (Medium),2026-07-14,1
135.70000000000002,0.0004203665376048572,中 (Medium),2026-07-14,1
136.0,0.000429912078037651,中 (Medium),2026-07-14,1
136.3,0.00018235142073135666,中 (Medium),2026-07-14,1
136.5,0.00021668279679048848,中 (Medium),2026-07-14,1
136.70000000000002,0.00011788092047129416,中 (Medium),2026-07-14,1
137.0,6.116275530951401e-05,中 (Medium),2026-07-14,1
137.20000000000002,0.0003624706751227055,中 (Medium),2026-07-14,1
137.5,6.585184247943298e-05,中 (Medium),2026-07-14,1
137.8,0.00010737176372820756,中 (Medium),2026-07-14,1
138.20000000000002,8.496348895081586e-05,中 (Medium),2026-07-14,1
138.5,0.0007117303714490222,中 (Medium),2026-07-14,1
138.70000000000002,0.00039988816878013846,中 (Medium),2026-07-14,1
139.0,0.00018576537588381028,中 (Medium),2026-07-14,1
139.20000000000002,0.00020706890099143337,中 (Medium),2026-07-14,1
139.3,0.00013655985578754127,中 (Medium),2026-07-14,1
139.5,5.409589785232103e-05,中 (Medium),2026-07-14,1
139.70000000000002,0.00015040406657119187,中 (Medium),2026-07-14,1
140.20000000000002,0.0002406703733318372,中 (Medium),2026-07-14,1
