price,weight,trust_level,data_as_of,staleness_days
251.0,8.697384280155654e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
251.5,0.0002093101839175154,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
252.0,2.0418298715855745e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
252.5,4.162973496516495e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
253.0,8.060711252468196e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
253.5,2.4199570916621548e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
254.0,2.6717944822415995e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
254.5,5.300479742541498e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
255.0,0.0005087610856980867,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
255.5,0.00038648664908588775,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
256.0,0.00025463143962053817,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
256.5,4.605269619253678e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
258.0,0.00022337199068832439,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
259.0,0.000192335180906018,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
259.5,4.7277836528782566e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
260.5,6.799310610843171e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
261.0,1.0461862310310988e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
261.5,5.584917301847008e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
262.0,5.432529883842501e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
262.5,1.3416432509424873e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
263.0,2.5778686218375424e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
263.5,9.831177842039872e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
264.0,0.00032315479809952714,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
264.5,0.00032430828983549896,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
265.0,7.086607997732172e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
265.5,3.6999478444334728e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
266.0,7.09617239999381e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
267.0,0.0002777517043598094,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
267.5,5.9279733331655835e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
268.0,0.0019182559792177108,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
269.0,5.2343595087082274e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
269.5,1.7463824415120455e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
270.5,0.00026432574548592417,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
271.5,1.356375486942726e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
272.0,0.00011233430008549484,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
272.5,1.4485055759102265e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
273.0,8.869135897013228e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
273.5,7.228705990903493e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
274.0,2.0390806940678195e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
274.5,9.334936644988781e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
275.0,0.0005760911191760499,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
275.5,1.444808737428061e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
276.0,1.4823956183993053e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
276.5,8.013740930388911e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
277.5,0.00020985654305409281,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
279.0,7.274765882733702e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
279.5,1.2718506234909924e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
280.0,0.00038196123037767874,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
280.5,0.0005192785855457939,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
281.0,8.861005825387822e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
281.5,1.3677095599426634e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
282.5,6.8518686196959335e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
283.0,2.498854533701768e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
283.5,7.032850326481929e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
284.0,2.0908153706090442e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
284.5,3.111034551038321e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
285.5,3.6600483875182745e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
287.0,1.2484360243339747e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
288.0,9.433470843572193e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
288.5,1.3647160409335383e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
289.0,6.653643260586705e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
289.5,6.176165486599222e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
290.0,3.3855158850485e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
290.5,1.5363473376438421e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
291.5,2.6648947876429043e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
292.0,2.173950241192919e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
293.0,4.26451016808656e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
295.0,8.565903746434689e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
295.5,1.3659843736568947e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
296.0,2.9139877122020727e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
296.5,2.5616880752176765e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
297.0,1.387887473347691e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
297.5,1.7511889118527002e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
298.0,1.413807885753533e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
298.5,1.9023030643472529e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
299.0,1.3455338615411513e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
299.5,1.425633450059229e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
301.0,1.948099361165162e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
301.5,4.771203300925791e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
302.0,1.8592032913923233e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
302.5,2.8995399689041506e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
304.0,1.8178615200358549e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
305.0,1.2571903023665082e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
305.5,1.0825515829008373e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
306.5,2.799823334243118e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
307.0,5.2277089609725855e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
308.0,3.959377262791774e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
308.5,2.708561868897743e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
310.0,3.056460627784473e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
311.0,1.7782125425415265e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
312.0,1.1941413388789163e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
313.5,1.8923163076252232e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
317.0,1.8442727167192303e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
322.5,4.105290572912662e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
323.5,4.036753580299405e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
