price,weight,trust_level,data_as_of,staleness_days
31720.0,0.00017325702617595028,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31725.0,0.0002565590163341834,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31730.0,0.0001280791121932439,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31735.0,0.00012950045805090865,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31750.0,9.426550109441582e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31775.0,0.00019455396542949674,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31805.0,0.00017802924685117994,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31810.0,0.00017215091833280713,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31825.0,0.0003191443896122152,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31845.0,0.0012173005872161062,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31855.0,0.00012598729598573737,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31860.0,0.000180394174769306,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31880.0,0.00010287486449976688,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31895.0,0.00011565582866384745,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31920.0,0.0001077624610537328,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31930.0,0.00011047000500217952,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31935.0,0.0001371637810471149,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31940.0,0.00013281495025111895,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
31960.0,0.00017257897462877463,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32000.0,0.00019614830988918028,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32020.0,0.00024055245049884664,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32025.0,0.00012544315516143083,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32030.0,0.00014598473688247332,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32040.0,0.000851058653875182,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32065.0,0.00012105580566328385,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32080.0,0.0004569282304469165,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32095.0,0.00024670222910511336,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32115.0,0.00017070321589475042,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32135.0,0.00011187006569996553,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32140.0,0.00042906269568718334,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32145.0,0.00022920582863813956,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32155.0,0.00035136120273409374,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32210.0,0.00015184214331651573,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32220.0,0.0004589831767109154,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32225.0,0.00015373748759199264,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32235.0,0.0006370557411878991,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32260.0,0.0004178509169973265,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32285.0,0.00016380771883823243,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32295.0,0.00011706871543454506,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32305.0,0.00011400942911722461,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32310.0,0.00014745556076728856,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32320.0,0.00010807043148657274,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32330.0,0.0003197411818406081,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32340.0,0.000145080550506423,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32380.0,0.00039524521517172073,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32455.0,0.00012127698418283147,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32460.0,0.0001753901964738284,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32545.0,0.00023824908320987988,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32550.0,0.000517643638393877,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32555.0,0.0001054267269514381,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32575.0,0.00041001394386264183,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32580.0,0.00015357244178621513,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32585.0,0.0002185653414615524,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32605.0,9.53556728753176e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32615.0,0.0003103603443022397,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32620.0,9.776387967786924e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32625.0,0.00011406136715346448,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32630.0,0.0003644666184286442,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32645.0,0.0004062148873989772,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32655.0,0.00024934767371125385,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32660.0,0.00039171460509164507,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32665.0,0.0001354639076767236,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32680.0,9.979455432937842e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32695.0,0.0008197415841232149,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32705.0,0.00016837998443030593,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32715.0,0.00014135791218836732,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32735.0,0.00013377278944205984,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32760.0,0.00015140593435273596,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32765.0,0.00015193055008455618,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32790.0,0.00013421401444947608,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32795.0,9.556462657946253e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32810.0,0.00015707674746905426,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32830.0,0.0004213764301281551,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32870.0,0.00043801541594451585,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32875.0,0.00041523945676993955,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32890.0,0.00017894454054968853,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32910.0,0.00010718653625606597,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32915.0,0.00023101660230589194,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32920.0,0.0001445938539156878,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32940.0,0.0003859604518357942,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32965.0,9.965536450002251e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32975.0,0.00039919361647870933,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
32995.0,0.0002955195500343432,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33025.0,0.0005986838647414228,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33030.0,0.00012999516691966534,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33040.0,0.00014173850572289792,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33070.0,0.000614756140952407,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33075.0,0.00013656495077477663,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33095.0,0.0001275295351682043,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33100.0,0.0001837740921609708,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33110.0,0.00010871408270136101,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33115.0,8.354805785952419e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33145.0,0.00012841526684379372,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33185.0,0.0001077648296335676,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33190.0,0.00021022567606987735,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33260.0,0.0003709254067255711,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33290.0,0.00046606920824596805,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33380.0,0.0005523693047532881,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33390.0,0.00013627019536728278,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33400.0,0.00011888597325371201,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33415.0,0.00012944824924074013,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33435.0,0.00016143419975149783,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33440.0,0.00012551563064188258,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33475.0,0.00013058057194504012,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33480.0,0.0002601211684185431,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33490.0,0.00042686953359284864,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33500.0,0.00016942508368578886,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33510.0,0.00010015419809072373,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33515.0,0.00047691729686028287,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33520.0,0.0008496961728010664,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33530.0,0.00012832706703224837,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33535.0,0.00047635230647542754,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33540.0,0.00036641281585762277,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33550.0,0.00014573024231393097,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33555.0,0.00010725699196390828,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33565.0,0.00010811836548988961,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33575.0,0.00021137961818142915,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33580.0,0.00011942383873903364,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33590.0,0.00014331454565346503,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33605.0,0.0004477245996415261,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33620.0,0.00020319251836490502,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33625.0,0.0001019844800173873,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33635.0,0.00024461254645715856,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33640.0,0.00015081268795428732,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33675.0,0.0005430457275333035,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33690.0,0.000647904043080933,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33710.0,0.0001413288109016117,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33715.0,0.00014420726144125272,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33745.0,0.00016130307911889864,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33780.0,0.0011754807475286635,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33790.0,0.00014078917498983753,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33810.0,0.00015653292811914672,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33820.0,0.00035757453264349424,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33830.0,0.0006294172360545256,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33835.0,0.000206226132434341,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33900.0,0.0004923269333091376,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33935.0,0.00017006164764642428,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33950.0,0.00018123260318061649,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33980.0,0.0006206634070005865,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
33985.0,0.0006064552583914601,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34025.0,0.0001176902824161057,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34080.0,0.0001903288828367297,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34105.0,0.00013687258844385304,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34135.0,0.00011691657494774987,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34170.0,9.388776696092217e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34195.0,0.0006056986677776836,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34230.0,0.0004938777759384471,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34240.0,0.0005636425819085986,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34290.0,0.0001499273348663897,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34300.0,0.00040285225138990817,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34355.0,0.00017251616219999145,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34375.0,0.00014641720355640082,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34425.0,0.00015784760466191127,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34515.0,0.00021993216015998588,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34540.0,0.00013788057396519723,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34565.0,0.00032845218095593266,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34620.0,0.00014088996459143534,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34645.0,0.0003345581438616813,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34670.0,0.00013259468390286648,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34675.0,0.0001253681945015146,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34725.0,0.00030296178024823855,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34730.0,0.0002869993975959425,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34740.0,0.00019946386235609065,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34775.0,0.0005903112660503962,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34795.0,0.00017120561671569667,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
34885.0,0.0006650856964271589,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35030.0,0.0006625912886913208,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35045.0,0.0005845729904876966,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35155.0,0.0001614312404234184,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35185.0,0.00057011038152228,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35245.0,0.0003567538248866521,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35260.0,0.00021879077276042267,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35275.0,0.00013900140207088888,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35285.0,0.00014487666105194856,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35295.0,0.0001260011668340781,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35335.0,0.00014103605930245426,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35350.0,0.000584116633613539,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35365.0,0.00036527572459642933,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35370.0,0.00011879796025033278,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35385.0,0.0001602290106689477,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35390.0,0.00025424590757226463,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35395.0,0.0005106066773485378,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35415.0,0.00013798206204360198,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35430.0,0.00019187529890690407,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35440.0,0.0004362849147667724,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35455.0,0.0001669033835202366,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35465.0,0.00017212069606732905,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35500.0,0.0003781210357589397,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
35900.0,0.0006584750049677887,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36105.0,0.0002490201174452618,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36255.0,0.0001623184316646998,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36285.0,0.00034583022679437146,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36685.0,0.00019790212702228932,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36745.0,0.0002029400237901089,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36795.0,0.0006374494427882403,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36825.0,0.00020193380222708392,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36855.0,0.00016520349588522988,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36860.0,0.00018824039455979998,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36865.0,0.000583956030848085,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36875.0,0.00021389492374670194,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36910.0,0.00017381831355214007,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36955.0,0.00022396623146989433,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36965.0,0.00022271914508009504,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
36970.0,0.0007764485950446819,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37030.0,0.00015980435546919977,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37045.0,0.00019306399973764767,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37085.0,0.00017187538110811215,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37170.0,0.0006349147662765086,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37195.0,0.0001625270424274259,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37275.0,0.00022111733843523508,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37290.0,0.00014437640935960352,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37390.0,0.00023974243166775017,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37410.0,0.000689691416616787,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37650.0,0.0002592109999463447,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37665.0,0.00020097019020659944,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37670.0,0.0005551749587608751,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37680.0,0.00015280258367749957,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37710.0,0.00014861008705776952,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37745.0,0.00020063616262846914,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37800.0,0.0002026214421759953,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37880.0,0.0006222087824588352,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37890.0,0.00019541372533631507,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37915.0,0.00015558531400868025,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
37970.0,0.00018490209351850964,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
38015.0,0.00024503984392933983,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
38410.0,0.0008894871662068701,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
38540.0,0.00033263103340212905,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
38565.0,0.0006709836779350968,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
38615.0,0.0001849952078516621,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
38770.0,0.00015790286080600964,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
38910.0,0.00019810359770382744,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39065.0,0.0002601592975271075,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39150.0,0.0006033018527480706,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39205.0,0.0002244998592836348,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39305.0,0.00021213602495154216,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39320.0,0.00020546635580097632,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39400.0,0.0001482102353616684,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39455.0,0.00014166468710247288,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39480.0,0.00016130777538248808,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39495.0,0.00025479393167113733,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39600.0,0.0008665178151757631,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39690.0,0.00015155284270357435,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39730.0,0.0004942245685286273,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39735.0,0.00016361098672233254,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39785.0,0.0007393206162234476,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39850.0,0.0009021454904002498,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39880.0,0.0002970468841335621,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39925.0,0.00017151413417760333,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
39955.0,0.00016265738907412074,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40000.0,0.0007637776523938089,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40045.0,0.0002603805795769565,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40070.0,0.00020861786024538217,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40125.0,0.0001945550311904916,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40210.0,0.0002702786297723617,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40250.0,0.0006674393529577428,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40255.0,0.00047303245946794976,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40370.0,0.00018812456476278517,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40430.0,0.00030104583901416766,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40570.0,0.0002629049592806713,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40620.0,0.00024048567230484818,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40630.0,0.00073653901744912,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40660.0,0.00100176151205878,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40675.0,0.00033352636521323217,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40695.0,0.00018578110117873663,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40705.0,0.00017362909799733438,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40710.0,0.0007703102048857497,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40740.0,0.00017169400384596707,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40760.0,0.0001737514230126542,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40790.0,0.0001905400691065417,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40840.0,0.00043907407355059066,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40915.0,0.00020405084825642878,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40930.0,0.00020723379949646152,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
40990.0,0.00025413072850103113,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41025.0,0.0007856929897232382,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41125.0,0.0002982870068778786,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41150.0,0.0002155235652595338,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41165.0,0.0010832928149269961,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41185.0,0.0002352756492893616,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41195.0,0.00033900005377900637,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41260.0,0.00023406622493762132,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41280.0,0.0002784767449993482,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41300.0,0.00018130103577646033,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41410.0,0.0008526645982398036,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41420.0,0.00029069098986191414,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41440.0,0.0002835246490147243,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41445.0,0.0002153940162044739,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41500.0,0.0001915568786333113,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41525.0,0.0005088328367868585,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41550.0,0.00016948143984754792,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41570.0,0.00024125346713968867,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41595.0,0.00017450809157964077,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41620.0,0.00022666432841577579,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41630.0,0.0001755215658371629,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41650.0,0.00021724212720903422,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41660.0,0.0003095045521133494,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41690.0,0.0002590051637675274,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
41700.0,0.00033252841061906345,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
