price,weight,trust_level,data_as_of,staleness_days
107.2,0.0012279410291715415,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.30000000000001,0.004204890478212042,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.5,0.00041685768969178727,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.7,0.00039044412988402844,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.80000000000001,0.0002752846659386519,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.0,0.0002835699038124737,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.2,0.00012031955959844843,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.30000000000001,0.0003218486049266828,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.5,0.00014402279295553476,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.7,0.0002784495119281253,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.80000000000001,0.00019132528011076808,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.0,0.0004796768509081633,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.2,0.001691617905863824,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.30000000000001,0.01371101820499221,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.5,0.000750180124504502,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.7,0.002950427977346957,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.80000000000001,5.8680931075575655e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.0,0.020719859183546675,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.2,0.0012813002149998913,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.30000000000001,5.520937035927882e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.5,0.0163253929995963,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.7,0.0012292700747087765,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.0,0.00016905946364602248,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.30000000000001,0.017268390440403177,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.5,0.010652464450484258,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.7,0.0010626815441392653,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.80000000000001,0.00025266076329256016,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.0,0.0018418517970848784,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.2,0.0017293080827888321,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.30000000000001,0.002541400412927383,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.5,0.031789355096370604,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.7,8.071513828119214e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.80000000000001,0.0003386910518167185,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.0,4.644659205698504e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.2,0.00010000490741120015,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.30000000000001,0.00018078416822044007,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.5,4.962898779691757e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.7,0.00018133365880209441,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.0,7.98470239783218e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.30000000000001,0.010537202218524356,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.5,0.0008902113502633965,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.80000000000001,0.005946102622319098,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.5,0.003709611544414401,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
122.2,0.004684122491126339,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
122.30000000000001,0.0017911570056447458,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
122.80000000000001,0.0008966258299022386,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
123.7,0.013836053100779191,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
126.30000000000001,0.016913488607674197,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
129.8,0.0015113294074454615,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
130.70000000000002,0.005988014126810376,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
130.8,0.0025634924307936353,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
133.70000000000002,0.0034730088470961884,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
