price,weight,trust_level,data_as_of,staleness_days
270.0,0.0030751138751830163,極高 (Very High),2026-07-13,2
270.7,0.003528621682268829,極高 (Very High),2026-07-13,2
270.8,0.0012758116973544682,極高 (Very High),2026-07-13,2
271.3,0.013197128528920545,極高 (Very High),2026-07-13,2
271.5,0.010318666559743589,極高 (Very High),2026-07-13,2
271.7,0.004542573741469913,極高 (Very High),2026-07-13,2
272.0,0.004932210539719566,極高 (Very High),2026-07-13,2
272.2,0.012167785907473748,極高 (Very High),2026-07-13,2
272.3,0.001244242603205778,極高 (Very High),2026-07-13,2
272.5,0.0018089004457113517,極高 (Very High),2026-07-13,2
272.7,0.0017423340087428642,極高 (Very High),2026-07-13,2
273.0,0.0028227178202984145,極高 (Very High),2026-07-13,2
273.2,0.002188054291953329,極高 (Very High),2026-07-13,2
273.3,0.008234216110195572,極高 (Very High),2026-07-13,2
273.5,0.0009959717764365466,極高 (Very High),2026-07-13,2
273.7,0.0007772860211831278,極高 (Very High),2026-07-13,2
273.8,0.01592276895634173,極高 (Very High),2026-07-13,2
274.0,0.002408283965206349,極高 (Very High),2026-07-13,2
274.2,0.0045117831853538175,極高 (Very High),2026-07-13,2
274.5,0.00851836896530417,極高 (Very High),2026-07-13,2
275.0,0.001138951038102871,極高 (Very High),2026-07-13,2
275.3,0.018150870629450346,極高 (Very High),2026-07-13,2
275.8,0.0021321092741386034,極高 (Very High),2026-07-13,2
276.7,0.0026147935374836524,極高 (Very High),2026-07-13,2
277.0,0.002083013530987917,極高 (Very High),2026-07-13,2
277.2,0.006431510837006913,極高 (Very High),2026-07-13,2
278.3,0.0016705953896913265,極高 (Very High),2026-07-13,2
278.7,0.005097997230049811,極高 (Very High),2026-07-13,2
279.7,0.004423507613269645,極高 (Very High),2026-07-13,2
279.8,0.006692315377667348,極高 (Very High),2026-07-13,2
280.7,0.002264555978361595,極高 (Very High),2026-07-13,2
280.8,0.017099017979562404,極高 (Very High),2026-07-13,2
281.0,0.002648785952264781,極高 (Very High),2026-07-13,2
282.0,0.0015525070602052206,極高 (Very High),2026-07-13,2
283.3,0.0009891795171985886,極高 (Very High),2026-07-13,2
284.0,0.0009194580818421422,極高 (Very High),2026-07-13,2
284.3,0.00906001091528182,極高 (Very High),2026-07-13,2
284.7,0.003366715141452359,極高 (Very High),2026-07-13,2
284.8,0.00322303127812205,極高 (Very High),2026-07-13,2
285.3,0.004440250648805704,極高 (Very High),2026-07-13,2
286.0,0.0006329588251096913,極高 (Very High),2026-07-13,2
286.5,0.005197343984883291,極高 (Very High),2026-07-13,2
287.7,0.0064128528890563755,極高 (Very High),2026-07-13,2
287.8,0.001076234855950301,極高 (Very High),2026-07-13,2
289.7,0.012204094448794668,極高 (Very High),2026-07-13,2
290.0,0.0022381253232535737,極高 (Very High),2026-07-13,2
291.2,0.012383250686795452,極高 (Very High),2026-07-13,2
291.3,0.0051057809429273324,極高 (Very High),2026-07-13,2
292.2,0.0058905545389219775,極高 (Very High),2026-07-13,2
292.5,0.0017010457689425249,極高 (Very High),2026-07-13,2
292.7,0.001611137756979439,極高 (Very High),2026-07-13,2
292.8,0.0028483837906982555,極高 (Very High),2026-07-13,2
293.5,0.0049928903429267,極高 (Very High),2026-07-13,2
295.3,0.002349894901004191,極高 (Very High),2026-07-13,2
295.5,0.0007619655138222687,極高 (Very High),2026-07-13,2
295.7,0.0021552988212894335,極高 (Very High),2026-07-13,2
296.2,0.004364459153489124,極高 (Very High),2026-07-13,2
296.3,0.00470953891617177,極高 (Very High),2026-07-13,2
297.0,0.001039031574561777,極高 (Very High),2026-07-13,2
297.7,0.0009158645093593709,極高 (Very High),2026-07-13,2
297.8,0.006279890854101533,極高 (Very High),2026-07-13,2
298.5,0.013252515374559952,極高 (Very High),2026-07-13,2
299.2,0.003581087423347985,極高 (Very High),2026-07-13,2
302.0,0.0012716860061951778,極高 (Very High),2026-07-13,2
302.2,0.0031914278943751743,極高 (Very High),2026-07-13,2
302.7,0.0027406106480023346,極高 (Very High),2026-07-13,2
303.3,0.003800240773375704,極高 (Very High),2026-07-13,2
305.0,0.0021118265111756034,極高 (Very High),2026-07-13,2
305.2,0.0014701834219810763,極高 (Very High),2026-07-13,2
305.5,0.0013831807834500565,極高 (Very High),2026-07-13,2
305.7,0.0020611536301295644,極高 (Very High),2026-07-13,2
306.3,0.014368052033179958,極高 (Very High),2026-07-13,2
306.7,0.0030996872553129533,極高 (Very High),2026-07-13,2
307.0,0.0009689089347245205,極高 (Very High),2026-07-13,2
307.5,0.004313476013273506,極高 (Very High),2026-07-13,2
307.8,0.0006621693690954266,極高 (Very High),2026-07-13,2
308.0,0.0033824451200576253,極高 (Very High),2026-07-13,2
308.20000000000005,0.0009558175351863812,極高 (Very High),2026-07-13,2
308.8,0.0011926097885107388,極高 (Very High),2026-07-13,2
309.5,0.0018146700293804948,極高 (Very High),2026-07-13,2
309.70000000000005,0.0007545971583843314,極高 (Very High),2026-07-13,2
310.20000000000005,0.005065693644052976,極高 (Very High),2026-07-13,2
310.5,0.0016375697816730637,極高 (Very High),2026-07-13,2
310.70000000000005,0.009693502007570545,極高 (Very High),2026-07-13,2
312.0,0.006612313714308195,極高 (Very High),2026-07-13,2
312.5,0.0017898562777575904,極高 (Very High),2026-07-13,2
313.20000000000005,0.004767530069891853,極高 (Very High),2026-07-13,2
313.5,0.0013612996101996636,極高 (Very High),2026-07-13,2
314.5,0.0028521539786147457,極高 (Very High),2026-07-13,2
315.70000000000005,0.007056218468482879,極高 (Very High),2026-07-13,2
315.8,0.0019248212788779509,極高 (Very High),2026-07-13,2
316.0,0.002602273051417269,極高 (Very High),2026-07-13,2
320.70000000000005,0.0022300647307256383,極高 (Very High),2026-07-13,2
321.8,0.006634581936990414,極高 (Very High),2026-07-13,2
323.70000000000005,0.0014300297675397813,極高 (Very High),2026-07-13,2
324.20000000000005,0.011230732686314516,極高 (Very High),2026-07-13,2
327.20000000000005,0.0038054039111081336,極高 (Very High),2026-07-13,2
