price,weight,trust_level,data_as_of,staleness_days
77.30000000000001,2.9089714850560065e-06,極高 (Very High),2026-07-14,1
77.4,8.719055328337165e-06,極高 (Very High),2026-07-14,1
77.5,2.07494452751552e-06,極高 (Very High),2026-07-14,1
77.60000000000001,7.65694042916912e-06,極高 (Very High),2026-07-14,1
77.7,5.9888086788832475e-06,極高 (Very High),2026-07-14,1
77.80000000000001,3.972223138475e-06,極高 (Very High),2026-07-14,1
77.9,4.218030237983604e-06,極高 (Very High),2026-07-14,1
78.0,4.940636861730398e-06,極高 (Very High),2026-07-14,1
78.10000000000001,6.343307773169513e-05,極高 (Very High),2026-07-14,1
78.2,1.21423345376539e-05,極高 (Very High),2026-07-14,1
78.30000000000001,4.48098115904922e-06,極高 (Very High),2026-07-14,1
78.4,2.32845761770285e-06,極高 (Very High),2026-07-14,1
78.5,2.4622793902758203e-06,極高 (Very High),2026-07-14,1
78.60000000000001,5.287270792652487e-06,極高 (Very High),2026-07-14,1
78.7,6.056096553163443e-06,極高 (Very High),2026-07-14,1
78.80000000000001,6.048315179099794e-06,極高 (Very High),2026-07-14,1
78.9,2.4457366576117124e-05,極高 (Very High),2026-07-14,1
79.0,3.5478610674085768e-06,極高 (Very High),2026-07-14,1
79.10000000000001,2.5599855993209654e-06,極高 (Very High),2026-07-14,1
79.2,3.238489321684985e-06,極高 (Very High),2026-07-14,1
79.30000000000001,9.234112613660687e-07,極高 (Very High),2026-07-14,1
79.4,1.40045609241162e-06,極高 (Very High),2026-07-14,1
79.5,5.243425256983188e-06,極高 (Very High),2026-07-14,1
79.60000000000001,7.230365672657338e-06,極高 (Very High),2026-07-14,1
79.7,2.265967263953026e-05,極高 (Very High),2026-07-14,1
79.80000000000001,4.146666530832397e-06,極高 (Very High),2026-07-14,1
79.9,5.6515915149106084e-06,極高 (Very High),2026-07-14,1
80.0,3.940127859682522e-06,極高 (Very High),2026-07-14,1
80.10000000000001,1.0643789164719611e-06,極高 (Very High),2026-07-14,1
80.2,1.3081618381215627e-05,極高 (Very High),2026-07-14,1
80.30000000000001,6.972310081592977e-06,極高 (Very High),2026-07-14,1
80.4,8.419573245839794e-06,極高 (Very High),2026-07-14,1
80.5,4.629133255019587e-05,極高 (Very High),2026-07-14,1
80.60000000000001,9.904907266243293e-07,極高 (Very High),2026-07-14,1
80.7,9.225637471761315e-06,極高 (Very High),2026-07-14,1
80.80000000000001,5.8042587770624826e-06,極高 (Very High),2026-07-14,1
80.9,3.975821433768765e-06,極高 (Very High),2026-07-14,1
81.0,4.474120199670119e-06,極高 (Very High),2026-07-14,1
81.10000000000001,8.569628222234401e-06,極高 (Very High),2026-07-14,1
81.2,3.476810545351088e-05,極高 (Very High),2026-07-14,1
81.30000000000001,2.2959907909167303e-05,極高 (Very High),2026-07-14,1
81.4,6.492583190185406e-06,極高 (Very High),2026-07-14,1
81.5,2.3373335407454544e-06,極高 (Very High),2026-07-14,1
81.60000000000001,2.6722357387242473e-06,極高 (Very High),2026-07-14,1
81.7,2.3144057609818534e-05,極高 (Very High),2026-07-14,1
81.80000000000001,4.590390781748471e-05,極高 (Very High),2026-07-14,1
81.9,1.6178687390928092e-06,極高 (Very High),2026-07-14,1
82.0,9.11952991403403e-06,極高 (Very High),2026-07-14,1
82.10000000000001,2.0210638150786884e-05,極高 (Very High),2026-07-14,1
82.2,2.0099880532555092e-05,極高 (Very High),2026-07-14,1
82.30000000000001,1.540756788331214e-05,極高 (Very High),2026-07-14,1
82.4,1.9026667672017328e-05,極高 (Very High),2026-07-14,1
82.5,3.942489253050029e-05,極高 (Very High),2026-07-14,1
82.60000000000001,1.241896828866487e-05,極高 (Very High),2026-07-14,1
82.7,6.137867277366864e-05,極高 (Very High),2026-07-14,1
82.80000000000001,1.0930991936179893e-05,極高 (Very High),2026-07-14,1
82.9,1.475254980847766e-05,極高 (Very High),2026-07-14,1
83.0,3.862693099084276e-05,極高 (Very High),2026-07-14,1
83.10000000000001,2.614966004598548e-05,極高 (Very High),2026-07-14,1
83.2,5.522889756187675e-06,極高 (Very High),2026-07-14,1
83.30000000000001,1.013425272454803e-05,極高 (Very High),2026-07-14,1
83.4,1.5689210662588026e-05,極高 (Very High),2026-07-14,1
83.5,6.186764232657978e-06,極高 (Very High),2026-07-14,1
83.60000000000001,1.537644976498719e-05,極高 (Very High),2026-07-14,1
83.7,3.5624837651239045e-05,極高 (Very High),2026-07-14,1
83.80000000000001,2.6672859761763256e-05,極高 (Very High),2026-07-14,1
83.9,5.073677169448871e-06,極高 (Very High),2026-07-14,1
84.0,9.364302663342147e-06,極高 (Very High),2026-07-14,1
84.10000000000001,1.6932163832626376e-05,極高 (Very High),2026-07-14,1
84.2,6.232493946893054e-05,極高 (Very High),2026-07-14,1
84.30000000000001,1.4565286283829391e-05,極高 (Very High),2026-07-14,1
84.4,3.838526808499677e-07,極高 (Very High),2026-07-14,1
84.5,1.161872949349524e-05,極高 (Very High),2026-07-14,1
84.60000000000001,1.622670503906938e-05,極高 (Very High),2026-07-14,1
84.7,1.6338878747824007e-05,極高 (Very High),2026-07-14,1
84.80000000000001,3.531781692408928e-05,極高 (Very High),2026-07-14,1
84.9,7.4597055348470066e-06,極高 (Very High),2026-07-14,1
85.0,2.258157662301269e-06,極高 (Very High),2026-07-14,1
85.10000000000001,3.98300062421859e-05,極高 (Very High),2026-07-14,1
85.2,3.0919728695485924e-05,極高 (Very High),2026-07-14,1
85.30000000000001,1.541045798729505e-05,極高 (Very High),2026-07-14,1
85.4,1.7080252476645347e-05,極高 (Very High),2026-07-14,1
85.5,3.436699888208075e-05,極高 (Very High),2026-07-14,1
85.60000000000001,3.033122446578161e-06,極高 (Very High),2026-07-14,1
85.7,2.4688626894615816e-05,極高 (Very High),2026-07-14,1
85.80000000000001,3.31696112936633e-06,極高 (Very High),2026-07-14,1
85.9,5.056265271995305e-06,極高 (Very High),2026-07-14,1
86.0,3.008453507729663e-05,極高 (Very High),2026-07-14,1
86.10000000000001,3.082142502377349e-05,極高 (Very High),2026-07-14,1
86.2,1.0517487730356512e-05,極高 (Very High),2026-07-14,1
86.30000000000001,4.281835004123387e-06,極高 (Very High),2026-07-14,1
86.4,2.5178757375195005e-05,極高 (Very High),2026-07-14,1
86.5,1.3060329401607464e-05,極高 (Very High),2026-07-14,1
86.60000000000001,8.830458630252179e-05,極高 (Very High),2026-07-14,1
86.7,6.805690551564698e-05,極高 (Very High),2026-07-14,1
86.80000000000001,9.507284568107065e-06,極高 (Very High),2026-07-14,1
86.9,4.221387956242141e-05,極高 (Very High),2026-07-14,1
87.0,2.043847279645824e-05,極高 (Very High),2026-07-14,1
87.10000000000001,2.6677607058576187e-05,極高 (Very High),2026-07-14,1
87.2,0.00010420299031044316,極高 (Very High),2026-07-14,1
87.30000000000001,2.2559785758284744e-05,極高 (Very High),2026-07-14,1
87.4,4.587968280082617e-05,極高 (Very High),2026-07-14,1
87.5,4.1086962170716805e-05,極高 (Very High),2026-07-14,1
87.60000000000001,4.984971240760875e-05,極高 (Very High),2026-07-14,1
87.7,3.4464950266507674e-05,極高 (Very High),2026-07-14,1
87.80000000000001,4.104768652260105e-05,極高 (Very High),2026-07-14,1
87.9,8.59455313331178e-05,極高 (Very High),2026-07-14,1
88.0,5.070309125471511e-06,極高 (Very High),2026-07-14,1
88.10000000000001,1.9458357047405567e-05,極高 (Very High),2026-07-14,1
88.2,5.120875925724548e-05,極高 (Very High),2026-07-14,1
88.30000000000001,7.705091425775404e-07,極高 (Very High),2026-07-14,1
88.4,3.4239961505761865e-06,極高 (Very High),2026-07-14,1
88.5,4.1282298780422694e-05,極高 (Very High),2026-07-14,1
88.60000000000001,2.466505521695374e-05,極高 (Very High),2026-07-14,1
88.7,7.265342068134218e-07,極高 (Very High),2026-07-14,1
88.80000000000001,4.857083815719075e-05,極高 (Very High),2026-07-14,1
88.9,8.20705514995717e-06,極高 (Very High),2026-07-14,1
89.0,4.980320646729484e-05,極高 (Very High),2026-07-14,1
89.10000000000001,3.7860552179767724e-05,極高 (Very High),2026-07-14,1
89.2,5.4193542401448545e-05,極高 (Very High),2026-07-14,1
89.30000000000001,1.3627079532129238e-05,極高 (Very High),2026-07-14,1
89.4,2.013008604541373e-05,極高 (Very High),2026-07-14,1
89.5,4.211979182509377e-06,極高 (Very High),2026-07-14,1
89.60000000000001,1.5725278149966736e-05,極高 (Very High),2026-07-14,1
89.7,5.76967151249834e-05,極高 (Very High),2026-07-14,1
89.80000000000001,2.5243420189256294e-06,極高 (Very High),2026-07-14,1
89.9,4.900522280126243e-06,極高 (Very High),2026-07-14,1
90.0,5.682988209820866e-06,極高 (Very High),2026-07-14,1
90.10000000000001,1.4739812861190595e-05,極高 (Very High),2026-07-14,1
90.2,1.824108860213394e-05,極高 (Very High),2026-07-14,1
90.30000000000001,3.0816978819968327e-05,極高 (Very High),2026-07-14,1
90.4,9.870940711753007e-06,極高 (Very High),2026-07-14,1
90.5,7.551190939696946e-06,極高 (Very High),2026-07-14,1
90.60000000000001,2.6922954086708385e-05,極高 (Very High),2026-07-14,1
90.7,3.6361531293643614e-05,極高 (Very High),2026-07-14,1
90.80000000000001,1.418942516080961e-05,極高 (Very High),2026-07-14,1
90.9,5.644869303659577e-06,極高 (Very High),2026-07-14,1
91.0,1.4881047483992961e-05,極高 (Very High),2026-07-14,1
91.10000000000001,5.174579999975955e-06,極高 (Very High),2026-07-14,1
91.2,3.7725853494559106e-06,極高 (Very High),2026-07-14,1
91.30000000000001,1.1639622734414148e-05,極高 (Very High),2026-07-14,1
91.4,4.705165275058118e-06,極高 (Very High),2026-07-14,1
91.5,6.0407728650438695e-06,極高 (Very High),2026-07-14,1
91.60000000000001,3.230377237900113e-05,極高 (Very High),2026-07-14,1
91.7,7.734681237049568e-05,極高 (Very High),2026-07-14,1
91.9,2.4377350529479197e-06,極高 (Very High),2026-07-14,1
92.0,7.955997160264715e-06,極高 (Very High),2026-07-14,1
92.10000000000001,1.1239908535622313e-05,極高 (Very High),2026-07-14,1
92.2,1.2093533861309117e-05,極高 (Very High),2026-07-14,1
92.30000000000001,4.610857876978761e-06,極高 (Very High),2026-07-14,1
92.4,1.68227787762213e-05,極高 (Very High),2026-07-14,1
92.5,0.00011081236671750387,極高 (Very High),2026-07-14,1
92.60000000000001,4.1382318542960636e-05,極高 (Very High),2026-07-14,1
92.80000000000001,1.1039048993348458e-05,極高 (Very High),2026-07-14,1
92.9,3.939056300203826e-06,極高 (Very High),2026-07-14,1
93.0,2.4025033589639186e-05,極高 (Very High),2026-07-14,1
93.30000000000001,7.694294546560193e-06,極高 (Very High),2026-07-14,1
93.4,2.751373124706317e-05,極高 (Very High),2026-07-14,1
93.5,3.660585235864107e-05,極高 (Very High),2026-07-14,1
93.60000000000001,3.728310485263567e-05,極高 (Very High),2026-07-14,1
93.7,7.559271340022525e-05,極高 (Very High),2026-07-14,1
93.80000000000001,2.2294319846199002e-05,極高 (Very High),2026-07-14,1
93.9,4.136009777075161e-05,極高 (Very High),2026-07-14,1
94.0,8.033416272130161e-05,極高 (Very High),2026-07-14,1
94.10000000000001,0.00017718964315507947,極高 (Very High),2026-07-14,1
94.2,1.1851396194092253e-06,極高 (Very High),2026-07-14,1
94.30000000000001,2.7000693893206617e-06,極高 (Very High),2026-07-14,1
94.4,5.77098999557822e-06,極高 (Very High),2026-07-14,1
94.5,3.3891483711580124e-06,極高 (Very High),2026-07-14,1
94.60000000000001,5.550590341499721e-05,極高 (Very High),2026-07-14,1
94.7,2.2113680681123086e-05,極高 (Very High),2026-07-14,1
94.80000000000001,1.0730656006915133e-06,極高 (Very High),2026-07-14,1
94.9,1.1633062393215257e-05,極高 (Very High),2026-07-14,1
95.0,2.5065744332479744e-05,極高 (Very High),2026-07-14,1
95.10000000000001,1.0724158160173414e-06,極高 (Very High),2026-07-14,1
95.30000000000001,3.0392342114308088e-05,極高 (Very High),2026-07-14,1
95.4,1.4972224771205746e-05,極高 (Very High),2026-07-14,1
95.5,1.097378335335624e-06,極高 (Very High),2026-07-14,1
95.60000000000001,4.0498576820208044e-05,極高 (Very High),2026-07-14,1
95.7,1.930012371732944e-05,極高 (Very High),2026-07-14,1
95.80000000000001,4.4569876109421515e-05,極高 (Very High),2026-07-14,1
95.9,4.676216199914561e-05,極高 (Very High),2026-07-14,1
96.0,4.070409929467604e-05,極高 (Very High),2026-07-14,1
96.10000000000001,5.008660038775168e-05,極高 (Very High),2026-07-14,1
96.2,7.349374329338443e-05,極高 (Very High),2026-07-14,1
96.30000000000001,2.3665936033382624e-05,極高 (Very High),2026-07-14,1
96.5,0.0001124995892556961,極高 (Very High),2026-07-14,1
96.60000000000001,7.991369776721979e-06,極高 (Very High),2026-07-14,1
96.7,0.00018941134120090312,極高 (Very High),2026-07-14,1
96.80000000000001,0.00014544901797668673,極高 (Very High),2026-07-14,1
96.9,0.00010466808233149992,極高 (Very High),2026-07-14,1
97.0,3.728292032635382e-05,極高 (Very High),2026-07-14,1
97.10000000000001,0.00014344351131154705,極高 (Very High),2026-07-14,1
97.2,1.789697961642655e-05,極高 (Very High),2026-07-14,1
97.30000000000001,3.8721633770084174e-05,極高 (Very High),2026-07-14,1
97.4,1.7353631660601234e-05,極高 (Very High),2026-07-14,1
97.60000000000001,5.547432482135596e-05,極高 (Very High),2026-07-14,1
97.7,5.543464452495156e-06,極高 (Very High),2026-07-14,1
97.80000000000001,3.783181368413705e-05,極高 (Very High),2026-07-14,1
97.9,2.7237128616635903e-05,極高 (Very High),2026-07-14,1
98.0,4.099460352124579e-05,極高 (Very High),2026-07-14,1
98.10000000000001,0.00017443118770327177,極高 (Very High),2026-07-14,1
98.2,0.0002059159807813965,極高 (Very High),2026-07-14,1
98.30000000000001,2.9639477454030378e-05,極高 (Very High),2026-07-14,1
98.4,8.237794277827326e-05,極高 (Very High),2026-07-14,1
98.5,3.40498895004233e-05,極高 (Very High),2026-07-14,1
98.60000000000001,0.00017819737900368133,極高 (Very High),2026-07-14,1
98.7,3.5975989312530643e-06,極高 (Very High),2026-07-14,1
98.80000000000001,9.313238147260817e-05,極高 (Very High),2026-07-14,1
98.9,4.572725333473692e-05,極高 (Very High),2026-07-14,1
99.0,1.7896408322630085e-05,極高 (Very High),2026-07-14,1
99.10000000000001,7.72144817926309e-06,極高 (Very High),2026-07-14,1
99.2,8.359252712984158e-05,極高 (Very High),2026-07-14,1
99.30000000000001,5.3300721747126834e-05,極高 (Very High),2026-07-14,1
99.4,0.00013769015626648762,極高 (Very High),2026-07-14,1
99.5,0.00010191042534314144,極高 (Very High),2026-07-14,1
99.60000000000001,0.00010865573253862513,極高 (Very High),2026-07-14,1
99.7,0.00012460534093559846,極高 (Very High),2026-07-14,1
99.80000000000001,0.00010024520022348514,極高 (Very High),2026-07-14,1
99.9,0.00010340338641793222,極高 (Very High),2026-07-14,1
100.0,0.0001158649150862947,極高 (Very High),2026-07-14,1
100.10000000000001,0.00014873484766918073,極高 (Very High),2026-07-14,1
100.2,1.9030295674731105e-06,極高 (Very High),2026-07-14,1
100.30000000000001,8.276114309002078e-05,極高 (Very High),2026-07-14,1
100.4,3.0377213760054546e-05,極高 (Very High),2026-07-14,1
100.5,0.0001719810251329464,極高 (Very High),2026-07-14,1
100.60000000000001,5.17442476353827e-05,極高 (Very High),2026-07-14,1
100.7,0.00020862415619974997,極高 (Very High),2026-07-14,1
100.80000000000001,0.00011484439362877988,極高 (Very High),2026-07-14,1
101.0,9.027613388206837e-05,極高 (Very High),2026-07-14,1
101.2,4.0570753505264585e-05,極高 (Very High),2026-07-14,1
101.30000000000001,0.00014374794172055414,極高 (Very High),2026-07-14,1
101.5,0.00018634085173429622,極高 (Very High),2026-07-14,1
101.60000000000001,5.084508582177591e-05,極高 (Very High),2026-07-14,1
101.7,4.591618463344832e-05,極高 (Very High),2026-07-14,1
101.80000000000001,7.16374505043887e-05,極高 (Very High),2026-07-14,1
102.0,4.7349883932825905e-05,極高 (Very High),2026-07-14,1
102.2,4.31228819367097e-05,極高 (Very High),2026-07-14,1
102.30000000000001,0.00027558224183936756,極高 (Very High),2026-07-14,1
102.5,9.876258561381349e-05,極高 (Very High),2026-07-14,1
102.7,0.00017762318441193013,極高 (Very High),2026-07-14,1
102.80000000000001,0.00022454178899096046,極高 (Very High),2026-07-14,1
102.9,3.448568549412013e-05,極高 (Very High),2026-07-14,1
103.0,0.00031183256516582246,極高 (Very High),2026-07-14,1
103.2,0.00015985223759588883,極高 (Very High),2026-07-14,1
103.30000000000001,0.0003854845373156785,極高 (Very High),2026-07-14,1
103.5,0.00011868732703172037,極高 (Very High),2026-07-14,1
103.7,0.0001568422677608124,極高 (Very High),2026-07-14,1
103.80000000000001,0.00020905018335703454,極高 (Very High),2026-07-14,1
104.0,8.270778880715671e-05,極高 (Very High),2026-07-14,1
104.2,0.00013060969728562004,極高 (Very High),2026-07-14,1
104.30000000000001,0.0001173036933453127,極高 (Very High),2026-07-14,1
104.5,0.00020694773951510028,極高 (Very High),2026-07-14,1
104.7,0.00014648950863713724,極高 (Very High),2026-07-14,1
104.80000000000001,7.622865059108247e-05,極高 (Very High),2026-07-14,1
105.0,0.00011112237091462655,極高 (Very High),2026-07-14,1
105.2,3.3324279406250464e-05,極高 (Very High),2026-07-14,1
105.30000000000001,1.6083710173920842e-05,極高 (Very High),2026-07-14,1
105.5,2.1508879991825636e-05,極高 (Very High),2026-07-14,1
105.7,0.00012912959945696523,極高 (Very High),2026-07-14,1
105.80000000000001,7.382300348345369e-05,極高 (Very High),2026-07-14,1
106.0,0.00017024270233055488,極高 (Very High),2026-07-14,1
106.2,4.191623475111963e-05,極高 (Very High),2026-07-14,1
106.30000000000001,2.1672214580567336e-05,極高 (Very High),2026-07-14,1
106.5,0.00010415280619123457,極高 (Very High),2026-07-14,1
106.7,3.183463484614973e-05,極高 (Very High),2026-07-14,1
106.80000000000001,2.4552919262657418e-05,極高 (Very High),2026-07-14,1
107.0,8.548230568520356e-05,極高 (Very High),2026-07-14,1
107.2,0.00037202167435750505,極高 (Very High),2026-07-14,1
107.30000000000001,3.7593508573897606e-05,極高 (Very High),2026-07-14,1
107.5,0.0001444223878626844,極高 (Very High),2026-07-14,1
107.7,0.00011985876682488696,極高 (Very High),2026-07-14,1
107.80000000000001,7.5219995717609e-05,極高 (Very High),2026-07-14,1
108.0,0.00010442929537763984,極高 (Very High),2026-07-14,1
108.2,6.075745362706461e-05,極高 (Very High),2026-07-14,1
108.30000000000001,7.741442443873511e-05,極高 (Very High),2026-07-14,1
108.5,2.474498323189185e-05,極高 (Very High),2026-07-14,1
108.7,4.106797774489694e-05,極高 (Very High),2026-07-14,1
108.80000000000001,0.00021704436702284056,極高 (Very High),2026-07-14,1
109.0,4.446277199832203e-05,極高 (Very High),2026-07-14,1
109.2,5.2655501465603935e-05,極高 (Very High),2026-07-14,1
109.30000000000001,2.508166091371405e-05,極高 (Very High),2026-07-14,1
109.5,0.0002856695456348324,極高 (Very High),2026-07-14,1
109.7,0.0001544703537002552,極高 (Very High),2026-07-14,1
109.80000000000001,7.06424737217936e-05,極高 (Very High),2026-07-14,1
110.0,6.261664232841974e-05,極高 (Very High),2026-07-14,1
110.2,9.841217124763816e-05,極高 (Very High),2026-07-14,1
110.30000000000001,4.656040328239432e-05,極高 (Very High),2026-07-14,1
110.5,0.00031084716701488304,極高 (Very High),2026-07-14,1
110.7,0.00013587759689967103,極高 (Very High),2026-07-14,1
110.80000000000001,3.290025480111921e-05,極高 (Very High),2026-07-14,1
111.0,0.00010395039590679256,極高 (Very High),2026-07-14,1
111.2,0.00019175406463740508,極高 (Very High),2026-07-14,1
111.30000000000001,0.00017598493414363122,極高 (Very High),2026-07-14,1
111.5,0.00012702532412620882,極高 (Very High),2026-07-14,1
111.7,0.00021637075031544532,極高 (Very High),2026-07-14,1
111.80000000000001,0.00018470142860546653,極高 (Very High),2026-07-14,1
112.0,0.00029216104170867637,極高 (Very High),2026-07-14,1
112.2,0.00011146276418380221,極高 (Very High),2026-07-14,1
112.30000000000001,0.0003410256426998139,極高 (Very High),2026-07-14,1
112.5,0.0002648363709333899,極高 (Very High),2026-07-14,1
112.7,3.128905259395359e-05,極高 (Very High),2026-07-14,1
112.80000000000001,0.00012423057150372926,極高 (Very High),2026-07-14,1
113.0,0.00021222198397430724,極高 (Very High),2026-07-14,1
113.2,0.0001327848866664045,極高 (Very High),2026-07-14,1
113.30000000000001,0.0001529046304419014,極高 (Very High),2026-07-14,1
113.5,0.0005144699644852676,極高 (Very High),2026-07-14,1
113.7,0.00011142248022741964,極高 (Very High),2026-07-14,1
113.80000000000001,6.683844279407689e-05,極高 (Very High),2026-07-14,1
114.0,6.668974748947656e-05,極高 (Very High),2026-07-14,1
114.2,0.00012168829736429079,極高 (Very High),2026-07-14,1
114.30000000000001,0.00019230972879934365,極高 (Very High),2026-07-14,1
114.5,0.00040591012415243106,極高 (Very High),2026-07-14,1
114.7,0.0005206951669724193,極高 (Very High),2026-07-14,1
114.80000000000001,0.00021811615432922474,極高 (Very High),2026-07-14,1
115.0,0.00021796603541807252,極高 (Very High),2026-07-14,1
115.2,0.0001252534294555811,極高 (Very High),2026-07-14,1
115.30000000000001,0.00018745719251076016,極高 (Very High),2026-07-14,1
115.5,0.0001472796695566471,極高 (Very High),2026-07-14,1
115.7,5.710456136545751e-05,極高 (Very High),2026-07-14,1
115.80000000000001,6.0652469260201716e-05,極高 (Very High),2026-07-14,1
116.0,3.1578854400046896e-05,極高 (Very High),2026-07-14,1
116.2,0.00012356850740596832,極高 (Very High),2026-07-14,1
116.30000000000001,0.00021623831183825625,極高 (Very High),2026-07-14,1
116.5,0.00013725991503739263,極高 (Very High),2026-07-14,1
116.7,7.085925685143391e-05,極高 (Very High),2026-07-14,1
116.80000000000001,5.3259237755606184e-05,極高 (Very High),2026-07-14,1
117.0,0.00012751325110908732,極高 (Very High),2026-07-14,1
117.2,0.00011364905335979574,極高 (Very High),2026-07-14,1
117.30000000000001,4.116893189166803e-05,極高 (Very High),2026-07-14,1
117.5,5.3238375847200585e-05,極高 (Very High),2026-07-14,1
117.7,0.00020016663114489911,極高 (Very High),2026-07-14,1
117.80000000000001,0.0001251208724176212,極高 (Very High),2026-07-14,1
118.0,0.00016422477079222126,極高 (Very High),2026-07-14,1
118.2,1.5734820970312344e-05,極高 (Very High),2026-07-14,1
118.30000000000001,7.133210875223942e-05,極高 (Very High),2026-07-14,1
118.5,0.00023246315802960066,極高 (Very High),2026-07-14,1
118.7,9.513621114237537e-05,極高 (Very High),2026-07-14,1
118.80000000000001,2.4030505272114925e-05,極高 (Very High),2026-07-14,1
119.0,0.0001460362825082635,極高 (Very High),2026-07-14,1
119.2,8.663301111803855e-05,極高 (Very High),2026-07-14,1
119.30000000000001,0.0002858738371991108,極高 (Very High),2026-07-14,1
119.5,0.00016940749769252204,極高 (Very High),2026-07-14,1
119.7,0.00010470726201315058,極高 (Very High),2026-07-14,1
119.80000000000001,0.0002667316545174401,極高 (Very High),2026-07-14,1
120.0,7.504716481765967e-05,極高 (Very High),2026-07-14,1
120.2,2.72976904274535e-05,極高 (Very High),2026-07-14,1
120.30000000000001,3.894209885992547e-05,極高 (Very High),2026-07-14,1
120.5,5.768235733034166e-05,極高 (Very High),2026-07-14,1
120.7,4.1936080007098975e-05,極高 (Very High),2026-07-14,1
120.80000000000001,4.493473405045532e-05,極高 (Very High),2026-07-14,1
121.0,3.462528951347316e-05,極高 (Very High),2026-07-14,1
121.2,0.0001481067080044271,極高 (Very High),2026-07-14,1
121.30000000000001,0.00020358508452343697,極高 (Very High),2026-07-14,1
121.5,1.2286718279953615e-05,極高 (Very High),2026-07-14,1
121.7,4.989822126749938e-05,極高 (Very High),2026-07-14,1
121.80000000000001,0.00011453512792410371,極高 (Very High),2026-07-14,1
122.0,1.4493030083079685e-05,極高 (Very High),2026-07-14,1
122.2,4.9550642598627614e-05,極高 (Very High),2026-07-14,1
122.30000000000001,0.00023774783542915276,極高 (Very High),2026-07-14,1
122.5,1.6173227675707964e-05,極高 (Very High),2026-07-14,1
122.7,1.1339337020331028e-05,極高 (Very High),2026-07-14,1
122.80000000000001,1.528164842584021e-05,極高 (Very High),2026-07-14,1
123.0,4.213666529527609e-06,極高 (Very High),2026-07-14,1
123.2,6.965963716560861e-05,極高 (Very High),2026-07-14,1
123.30000000000001,5.102716034627991e-06,極高 (Very High),2026-07-14,1
123.5,1.2868082720448251e-05,極高 (Very High),2026-07-14,1
123.7,1.6485110917292893e-05,極高 (Very High),2026-07-14,1
123.80000000000001,5.548206741719373e-05,極高 (Very High),2026-07-14,1
124.0,2.814271767112455e-05,極高 (Very High),2026-07-14,1
124.2,2.937095732970636e-05,極高 (Very High),2026-07-14,1
124.30000000000001,4.75750523699004e-05,極高 (Very High),2026-07-14,1
124.5,6.923495976733582e-06,極高 (Very High),2026-07-14,1
124.7,2.035193330192936e-05,極高 (Very High),2026-07-14,1
124.80000000000001,5.479583781762753e-06,極高 (Very High),2026-07-14,1
125.0,4.706307573634943e-05,極高 (Very High),2026-07-14,1
125.2,1.3264982479822045e-05,極高 (Very High),2026-07-14,1
125.30000000000001,0.00011539386021807585,極高 (Very High),2026-07-14,1
125.5,7.7466952602456e-05,極高 (Very High),2026-07-14,1
125.7,4.529451813650101e-05,極高 (Very High),2026-07-14,1
125.80000000000001,7.088090762018817e-05,極高 (Very High),2026-07-14,1
126.0,2.801169995503588e-05,極高 (Very High),2026-07-14,1
126.2,3.688630710017772e-05,極高 (Very High),2026-07-14,1
126.30000000000001,0.0001060611911867564,極高 (Very High),2026-07-14,1
126.5,0.00015703893035714147,極高 (Very High),2026-07-14,1
126.7,4.791033687830722e-05,極高 (Very High),2026-07-14,1
126.80000000000001,3.2377972730467645e-05,極高 (Very High),2026-07-14,1
127.0,4.5109016930792635e-05,極高 (Very High),2026-07-14,1
127.2,1.9753053483728983e-05,極高 (Very High),2026-07-14,1
127.30000000000001,4.161739264920675e-05,極高 (Very High),2026-07-14,1
127.5,0.0001609434255150651,極高 (Very High),2026-07-14,1
127.7,2.718017464968833e-05,極高 (Very High),2026-07-14,1
127.80000000000001,6.282652372259186e-05,極高 (Very High),2026-07-14,1
128.0,0.0001222058255155084,極高 (Very High),2026-07-14,1
128.20000000000002,3.266841972709749e-05,極高 (Very High),2026-07-14,1
128.3,2.3798611600975713e-05,極高 (Very High),2026-07-14,1
128.5,0.0001256130716984196,極高 (Very High),2026-07-14,1
128.70000000000002,2.9488506888668964e-05,極高 (Very High),2026-07-14,1
128.8,6.753017107344244e-05,極高 (Very High),2026-07-14,1
129.0,4.662029679664255e-05,極高 (Very High),2026-07-14,1
129.20000000000002,1.3807812804995364e-05,極高 (Very High),2026-07-14,1
129.3,2.4685858190270158e-05,極高 (Very High),2026-07-14,1
129.5,1.178023097144609e-05,極高 (Very High),2026-07-14,1
129.70000000000002,2.4991762320274175e-05,極高 (Very High),2026-07-14,1
129.8,1.384981246290248e-05,極高 (Very High),2026-07-14,1
130.0,7.872251487933158e-05,極高 (Very High),2026-07-14,1
130.20000000000002,9.889223235050455e-05,極高 (Very High),2026-07-14,1
130.3,3.258705779090692e-05,極高 (Very High),2026-07-14,1
130.5,0.0008582538324400055,極高 (Very High),2026-07-14,1
130.70000000000002,2.605384368353351e-05,極高 (Very High),2026-07-14,1
130.8,2.2779232929865358e-05,極高 (Very High),2026-07-14,1
131.0,7.006626615894835e-05,極高 (Very High),2026-07-14,1
131.20000000000002,7.153707588198631e-05,極高 (Very High),2026-07-14,1
131.3,9.876200445889643e-05,極高 (Very High),2026-07-14,1
131.5,1.366141373619311e-05,極高 (Very High),2026-07-14,1
131.70000000000002,0.0004061606863385097,極高 (Very High),2026-07-14,1
